"dn" "gamma" "eta" "dm" "alpha" "rn"
"94" 0.0131588462485082 0.107524491591612 11.8535400165711 0.0110565307595301 0.17035538935801 5.65640810434707
"95" 0.00645435909603094 0.007425802241778 15.7492827889509 0.00504748203025665 0.134098377830815 5.1925622401759
"96" 0.00380987169810408 0.0552936773234978 7.89997271331958 0.0193909962662263 0.160342491941992 5.87867215613369
"97" 0.015660907719532 0.252620827610372 9.50225071981549 0.0266880235737655 0.135051949301269 7.22492450650316
"98" 0.00193444168016803 0.184413064749679 11.117414314067 0.00503473396834452 0.100146259083413 8.87036337517202
"99" 0.00937237307752529 0.0283330543793272 11.7832587347366 0.0249286783494055 0.137294485154562 8.52373521158006
"100" 0.0102638153212857 0.177861183849163 14.6406681165099 0.0300513705144171 0.137672651668545 5.09300969960168
"101" 0.012027379947091 0.00610192964901216 17.0497794342227 0.0201490605901461 0.147450681135524 3.81734841084108
"102" 0.00670250598205603 0.0710650079057086 10.0360299251042 0.0205960447035497 0.115167843974195 8.51304565416649
"103" 0.0098075463740211 0.132465160263237 7.55112126632594 0.0228744929531123 0.0984074992523529 8.31444034562446
"104" 0.0190926178559004 0.0779105724347755 12.0777963474393 0.00437519135579932 0.0729405816784129 3.71329513157252
"105" 0.00969372767797136 0.143406106560724 15.4916223615874 0.00243243042908143 0.0707511942600831 5.26020094973501
"106" 0.0178145702771121 0.16823145373608 12.5833123882767 0.00330261638616212 0.0880495932628401 5.02917632239405
"107" 0.0182946675033404 0.131685613212176 13.7678163286764 0.032179376244219 0.079864704569336 7.69486078410409
"108" 0.0122016969326406 0.196430819116067 15.1714524843264 0.023029411324067 0.1124808763084 7.74072248698212
"109" 0.00825445793602918 0.146752725563711 13.6714160868432 0.00878533960815985 0.126842218397651 4.38973652198911
"110" 0.00300074428511341 0.226396014698548 13.2828457551077 0.0318237594280159 0.139440690597985 7.74409957160242
"111" 0.0187104603789749 0.0350958867790177 13.6377450507134 0.0289702557887649 0.115187337787356 6.00458720163442
"112" 0.00607279320538929 0.212803511248203 10.4951627976261 0.0260388941777637 0.144342466427479 7.64936668379232
"113" 0.00127922171155526 0.189426484500291 11.1932054290082 0.0293640783521812 0.17579515372403 8.23749558313284
"114" 0.0189581456418911 0.251749869458145 7.85487228026614 0.0202956853326643 0.0835767595143989 8.25795241585001
"115" 0.0144312043257272 0.238659683734877 13.1665503878612 0.00290192418915685 0.0833930246927776 3.53879030735698
"116" 0.00290506760556018 0.0344378230092116 16.899835835211 0.0142522867961787 0.115388350372668 6.51390313496813
"117" 0.0110167924800604 0.0562067578185815 11.0460388069041 0.0106642401834484 0.0993992585828528 5.90133988915477
"118" 0.0190849924756682 0.172185410418315 14.5544670191593 0.00337258501572069 0.12718863672344 6.97058666148223
"119" 0.0117382687110216 0.16313819753821 13.5770692648366 0.01616124926107 0.0781755267386325 7.22878305159975
"120" 0.00813129442550358 0.255687766777119 17.6822028190363 0.0111415679566097 0.116674157718662 5.45239452843089
"121" 0.0129821649364613 0.10527463041828 9.95456656254828 0.00607104794410989 0.12922193213366 3.97206134907901
"122" 0.00644334471927607 0.251695903032087 13.7877249871381 0.00730881452772301 0.118891195941251 4.76934045495
"123" 0.006202167536597 0.126320038273698 13.8570408329833 0.0211221905884799 0.105709117332008 5.87318297219463
"124" 0.00444918865873082 0.083995077048894 8.51805903203785 0.012847265320085 0.165749275367707 5.56423856259789
"125" 0.00743328258496919 0.218025856909808 17.2278903445695 0.0148825885546394 0.136002730540931 6.38056144374423
"126" 0.019685472944366 0.156944324639626 16.8539018800948 0.0191643479647813 0.173827246550936 8.99132524814922
"127" 0.0031424060576905 0.160398236882174 8.90113266161643 0.00963297748004552 0.175750946858898 4.79692909913138
"128" 0.00188359796169354 0.168794314445695 11.7231771582738 0.0134601457026554 0.103101177776698 7.40636031189933
"129" 0.00289734657900222 0.253194161092397 10.4937534551136 0.00741595343900844 0.110202515935525 4.91196885227691
"130" 0.0138215315402274 0.135944676897489 9.71081692818552 0.0238191886858782 0.0896454553469084 4.81626434461214
"131" 0.0124114009704646 0.0993079044029582 10.1528493624646 0.0267985621724976 0.121012975641061 5.46352493565064
"132" 0.0178353761488886 0.0504906671855133 12.464602306718 0.0217581840826198 0.156559865812305 8.82171169889625
"133" 0.0134825449148209 0.242359688703436 16.6666273954324 0.0209285437048646 0.124852013785858 6.35615922545549
"134" 0.0147596963945946 0.090743021016242 8.00631910795346 0.0100126622887561 0.10461896067718 4.37519602733664
"135" 0.0104557561505104 0.0877013029961381 11.0646392570343 0.00361303904361557 0.177460956748109 7.04650686285459
"136" 0.0132202401404842 0.228980917134322 14.2544115339406 0.00473165980207268 0.107961002462544 5.37782411416993
"137" 0.0164484046261639 0.109175703794463 16.2153697940521 0.0314172383100959 0.0976505605666898 6.15433066315018
"138" 0.0157403776069344 0.254746865599882 10.0095269277226 0.0136533323887503 0.126645723145921 7.7578012784943
"139" 0.0195978306350636 0.0998063114273828 12.2596452604048 0.0287318060180871 0.162250518808141 7.94864351546858
"140" 0.00882730994888372 0.162109057673952 8.92109531653114 0.0234375674503855 0.0982801373885013 4.54851274134126
"141" 0.00628153658954147 0.161388730623294 9.86452570860274 0.016391753854882 0.147716746986844 5.99163628439419
"142" 0.00823024528051121 0.0322424896224402 12.4724223443773 0.0165335828822339 0.100008240148891 8.79074919584673
"143" 0.000277620005914243 0.178293772824109 15.7745647002012 0.0321925287149381 0.137094579928089 7.98268467688467
"144" 0.00373330486300564 0.00526671576313674 13.8509789314121 0.00957718600123189 0.135363298822194 3.69282243645284
"145" 0.0168654380547367 0.147215578727191 9.85015481244773 0.00425606518653221 0.139217966459692 8.3252904440742
"146" 0.00467628547808575 0.142559838296147 16.475239719497 0.015230024874839 0.100896455114707 6.05221418489236
"147" 0.0048345012160982 0.190008115905803 10.4840441741981 0.00176417488034349 0.175022351227235 8.53296279511414
"148" 0.00159753161626426 0.0911769135587383 13.9525694404729 0.0240716984609608 0.173677315050736 7.59149697574321
"149" 0.00496651862685452 0.0603674289898481 10.4943794610444 0.000300160443806089 0.174952338959556 6.40238823636901
"150" 0.0146611867814111 0.0572576341195963 11.2601377756801 0.0161700118195731 0.126587627234403 4.63475457229652
"151" 0.0169595890336258 0.10842797297053 16.1350289753173 0.00862616508614737 0.159889702217188 6.38650540111121
"152" 0.00998521596027887 0.016572463385528 14.9796996260993 0.0125132160467096 0.117617490428966 3.95862730278168
"153" 0.00780041487380653 0.194424981561024 17.8092543883249 0.0093827488068724 0.071335521475412 6.79209924605675
"154" 0.0049809749023742 0.235329952806933 15.6981291135307 0.0118877040361753 0.109339431666303 3.75710757134948
"155" 0.0022832635702407 0.221847732145106 7.9787551057525 0.0270013439581264 0.140600136280991 7.86618795944378
"156" 0.00784197908887151 0.0788282267563045 14.841720683733 0.0259989601754118 0.0793178722215816 5.55328002176248
"157" 0.0114682427430672 0.166273966983426 9.13495245506056 0.0295919181099627 0.141131397760473 8.79911838739645
"158" 0.00439188965552882 0.0500316216552164 13.0401699722279 0.0209891667942051 0.136717445526738 7.97508765535895
"159" 0.00893367104833876 0.199044468078064 8.64930559787899 0.0186353327949997 0.143163298631553 5.67484760237858
"160" 0.00441377201832528 0.215107300315285 13.8766921125352 0.00760768548974302 0.166325225795154 5.5011467600707
"161" 0.01008033259535 0.208888551220298 8.10649262694642 0.0133698269850807 0.125463312130887 8.75870676629711
"162" 0.00712267202153942 0.20125618856051 10.6046264264733 0.022525779168657 0.0967604245943949 8.07531737850513
"163" 0.0130238542003613 0.190854244290385 13.2999837473035 0.0100170540087624 0.146791783494409 6.77142126299441
"164" 0.00753742386921844 0.166689906914253 8.90537719312124 0.00825442214512732 0.0880126030417159 5.22219632624183
"165" 0.00715338188449154 0.109929567489307 13.147079939954 0.0270050196936121 0.172723886619788 4.49907763500232
"166" 0.0107059344408698 0.110508283204399 13.1342095090076 0.0303377516680863 0.170555478653405 6.30063389393035
"167" 0.0148246041370253 0.115856202746509 10.8995991635602 0.00768520826194435 0.125932466394734 3.99331480555702
"168" 0.00447580265375343 0.10684392198571 9.5413722731173 0.0225816310169408 0.120161228475627 4.40548620757181
"169" 0.0082954428901046 0.191921894969419 10.3641511905007 0.0144062436678447 0.143651201929897 8.1940053740982
"170" 0.00536440135559184 0.166660805997672 15.2364696203731 0.00161400902143214 0.108212351738475 8.66884494351689
"171" 0.0126249929286414 0.0877262244932354 15.091356146615 0.00966935355202295 0.0852466925000772 8.49971923453268
"172" 0.00373288564986084 0.091443571849959 14.2454071394168 0.0233201570042875 0.175704592941329 7.79264033655636
"173" 0.0172822907850281 0.119112135400064 7.22702530166134 0.0100513836085564 0.1261838015588 8.12127067020629
"174" 0.0149488468904155 0.0802835369086824 14.9859772471245 0.0182867115755333 0.118613424208015 8.73258833901491
"175" 0.0133885813537261 0.123173550256761 16.9500963704195 0.0157533614767017 0.153398039999884 8.6548276161775
"176" 0.0123867142319675 0.241997509475332 14.9431366999634 0.0146153452200815 0.151096889553592 6.53279006108642
"177" 0.00748807677837764 0.0193508798186667 12.9764248530846 0.0188964914216427 0.163876905599609 6.90206354134716
"178" 0.0106291550547716 0.0414883415936492 10.0272722525988 0.0284366400072817 0.168525258041918 6.82062219048385
"179" 0.0175022937756709 0.165874779522419 15.8368929009885 0.0214045139884111 0.116920407591388 7.61498299846426
"180" 0.0116638612387159 0.0453129076189362 13.8385579467285 0.018649917548825 0.126665675248951 6.58862241788302
"181" 0.016806411319992 0.18749418582418 12.1459433645941 0.00839734872330446 0.124078146470711 6.58255349239334
"182" 0.00629640437489701 0.042827769482974 10.9448236196768 0.0168411857009633 0.143000334862154 8.70816676237155
"183" 0.0141859344121288 0.126287803594023 12.6170160276815 0.00258771887614857 0.0718256130348891 8.99873032781761
"184" 0.0053510698931138 0.0763958981866017 10.9050455931574 0.00388658820334822 0.138947757892311 8.19893842248712
"185" 0.011914854200402 0.250717688153964 11.2601153682917 0.0318691437647678 0.168968721411657 4.32386345008854
"186" 0.00966158701355266 0.187633292737883 16.9693539084401 0.0318806229494279 0.143554490320385 6.92030870669987
"187" 0.0053513673707745 0.11470927763381 10.1644585537724 0.0244639719396364 0.156155014836695 4.23576589091681
"188" 0.0113218519555328 0.102259803139605 15.1634412629064 0.000108672023448162 0.150226335932966 8.95694483083207
"189" 0.0182697544731821 0.188252608977491 16.2753295039292 0.02759741035935 0.118420270497445 4.10041330882814
"190" 0.0180442584571131 0.0686592788586859 11.3403297334444 0.0216353750003269 0.095181911396794 8.73801306937821
"191" 0.00553341493312898 0.184225246884162 12.8754921797663 0.00592664048697334 0.148745733213145 7.02558892429806
"192" 0.00647647281796648 0.0986556505807675 11.7305378201418 0.0105262204076163 0.1793386524776 8.91845080093481
"193" 0.0197138084665192 0.204838174177567 8.2272931879852 0.00412147755410988 0.13883390963776 3.59518250823021
"194" 0.0124260866653745 0.176224258760922 14.0829042594414 0.019604691275605 0.129800318945199 5.07034190767445
"195" 0.0187506071109448 0.17378990145633 14.2590486288536 0.0192801817879779 0.131765907879453 7.13965259224642
"196" 0.00936746329003782 0.0791697309375741 14.6906489627436 0.027927063898812 0.155502341066021 7.70308479631785
"197" 0.0081775804162717 0.113158984987531 9.03976015816443 0.00566540617826395 0.176128247042652 8.23264592792839
"198" 0.0132081195917672 0.225994557690574 10.8201666520908 0.0101781688718824 0.119483879148029 7.83439039508812
"199" 0.00310542042031209 0.186917719469639 7.16952276718803 0.0249659086482367 0.0812338341563009 8.61679527861997
"200" 0.0114868133373335 0.0828927928907797 9.58829895826057 0.00954127098470926 0.0786169564630836 4.09848358167801
"201" 0.00482704844103241 0.158017262853682 11.9756474567112 0.0241435525008477 0.0927644844562747 6.53750247647986
"202" 0.0192497759620782 0.100820025247522 12.2568775804248 0.0174031367714982 0.15981760677183 7.49188991496339
"203" 0.0120548202844174 0.157030880432576 12.0636822052766 0.0286075002156897 0.143320560131688 5.77147953363601
"204" 0.0103340574937894 0.165122968251817 13.89912756579 0.0329223648537183 0.115475849239156 4.34467794303782
"205" 0.00809268928343267 0.199848392424174 14.4315475551412 0.0155033426910406 0.12911795119755 7.43144639092498
"206" 0.0176131938132553 0.055968307016883 8.61623209808022 0.00934597952519543 0.179898992185481 7.21821436833125
"207" 0.00732571495707054 0.20394074611133 17.0612048229668 0.0115799706582213 0.0982891493896022 5.62650795583613
"208" 0.00581389710349683 0.0600803743430879 15.6944884187542 0.00659473826005124 0.130834894725122 8.83574632927775
"209" 0.00347013018090464 0.13163297754596 16.0083834589459 0.00293041627337225 0.162777645869646 7.01135352381971
"210" 0.00350055507711228 0.17820155165391 12.7048060672823 0.00333739553589839 0.167374922784511 5.81666908913758
"211" 0.00967659117067931 0.0938961870560888 9.43491210765205 0.0180606281166198 0.153942133826204 7.13517359504476
"212" 0.00511084399020043 0.0151988998497836 10.3701376537792 0.00145427647440229 0.169904832330067 6.8477572457632
"213" 0.00437917421181756 0.236527119061211 14.856185837416 0.0325220980619313 0.167095712306909 4.84442530048545
"214" 0.0135099957908308 0.0287826522509567 8.56699068541639 0.0323168992990395 0.117040507325437 5.0360818663612
"215" 0.00101898375821183 0.137890455706511 12.8343483756762 0.0144933414317435 0.0878296154318377 6.93463025486562
"216" 0.0140377028864375 0.215531679890119 14.5515047900844 0.016969753062469 0.11240170313511 5.07497420429718
"217" 0.00708249245305499 0.0951067718153354 14.6053460664116 0.00982770691595506 0.0729832452791743 6.85107183607761
"218" 0.00821966282272036 0.144890129456762 17.9876921279356 0.0185744855320081 0.151557654300705 4.22172599227633
"219" 0.016431380837772 0.0488634472514968 10.8304631402716 0.00243848079664167 0.124579822539818 8.91820324014407
"220" 0.0183827458060076 0.0728377309383359 16.571765510831 0.00790624120684806 0.0737889751628973 6.60760856757406
"221" 0.00570007214734843 0.159636035425356 9.75460321363062 0.0143594183307607 0.109983407815453 7.61479213100392
"222" 0.0192247796433724 0.166275146107655 9.54510107357055 0.00111611235635355 0.124132982054725 8.51683438138571
"223" 0.014586629349811 0.170922796891537 16.3261217619292 0.00155633435372729 0.0726180136087351 8.02706192166079
"224" 0.013749141759438 0.238260229991283 16.3960692482069 0.00455400710522663 0.125063725982327 4.29778791673016
"225" 0.00112223262340063 0.0375250612804666 12.9855060868431 0.0252552918980597 0.0880468535632827 6.74888190056663
"226" 0.00794613250351208 0.205882410334889 14.7646440803073 0.0309092380278744 0.146427331741434 4.70817030814942
"227" 0.00959293626578827 0.0276369106560014 15.2535586410668 0.0180885806137463 0.118548175834585 7.86162152630277
"228" 0.0112354077984856 0.159501859756419 8.62808818556368 0.00631251664024312 0.162404070885386 5.43689777690452
"229" 0.0139860518472637 0.151133000726113 9.86534046265297 0.0329309641059488 0.0722927510179579 3.75542290916201
"230" 0.0183194886042515 0.166697662119986 11.0180656630546 0.0259985017014202 0.170410194746219 3.68637579318602
"231" 0.0123933583127318 0.0576375678949989 7.0310389068909 0.020396463916963 0.0723632039548829 4.66254050727002
"232" 0.00860786909096944 0.126078625590308 17.7962151886895 0.0269227289129281 0.140026121765841 8.6289311114233
"233" 0.0108732037989988 0.237373778586043 10.5176514585037 0.0261212095168186 0.1598114146851 7.26495480374433
"234" 0.00123453475602437 0.0465848812903278 16.4112295072991 0.0170750072298571 0.0793458480597474 5.69424245320261
"235" 0.00526813801801624 0.0391964849550277 13.1276853580493 0.0328342847090215 0.0826491756201722 7.95724875677843
"236" 0.00798463558137999 0.196487912833691 9.4466549877543 0.0294690372829093 0.142632797989063 4.16284576326143
"237" 0.00401025034678425 0.0204791388486046 17.7553325924091 0.00683654187996872 0.0909716633753851 7.34424119209871
"238" 0.0166501482547841 0.119518343993695 15.5689776756335 0.00935928575766738 0.127344006004278 6.36522573139518
"239" 0.00311619523808034 0.125400123429717 12.3639840590768 0.0103934215147048 0.139818794569001 7.85509220056701
"240" 0.0160819349611124 0.025385882826522 11.9273301125504 0.023136725728889 0.0830011991225183 6.78291999245994
"241" 0.0109677921262926 0.178427929078462 7.12461393279955 0.00425024340485688 0.0799500453192741 7.47033714607824
"242" 0.0132696529229162 0.0748758662259206 16.921534249559 0.00332287177967373 0.156946267713793 8.10997973475605
"243" 0.00349112268158235 0.148394338412909 10.4668280724436 0.00735687499153428 0.0929450334794819 8.82190198241733
"244" 0.0126864263766448 0.0942823435913306 10.2666464147624 0.0106401942291297 0.157414701683447 7.44893643190153
"245" 0.00628487592292414 0.120234781834297 8.77516464539804 0.015567988029425 0.157308441207279 3.61086663766764
"246" 0.0145100926782717 0.199696200496983 16.2893791310489 0.0150604007430142 0.132590506402776 7.76139913313091
"247" 0.0080202696453603 0.170133437520126 14.6188270314597 0.0057986273663817 0.0944007047079504 6.0214138146257
"248" 0.0193892426303653 0.226888958209893 9.4382927317638 0.0267391664271941 0.132527026520111 6.1804002597928
"249" 0.0193502169247502 0.061387909000041 11.3917255823035 0.0154847116736695 0.157098413368221 8.25719649239909
"250" 0.0145529083051563 0.040900100027211 15.9580337705556 0.0182405468785437 0.159413010322023 4.39277672360186
"251" 0.00519558697355865 0.155395171872806 15.1361134001054 0.0230138159695314 0.0704430973064154 5.79331204015762
"252" 0.00448945532565238 0.189983355009463 12.5394899549428 0.0298983634756645 0.162176722614095 4.02770740748383
"253" 0.0118889928836313 0.0565682970779017 15.9803634949494 0.0298294532843167 0.0788348486321047 3.95327486691531
"254" 0.00540096966388775 0.157009922894649 12.7869728307705 0.0261900106662419 0.133743676505983 6.28757824667264
"255" 0.0106537641197836 0.0586990440834779 8.94674066593871 0.000412396810366772 0.157030625960324 8.15601378551219
"256" 0.0157206483004265 0.068235371527262 15.1737355485093 0.0145485932698473 0.0794906727294438 7.86506057635415
