"dn" "gamma" "eta" "dm" "alpha" "rn"
"24" 0.0170156652525461 0.0416207128937822 13.2944228191587 0.0206093162303732 0.133879791537222 6.74590952810831
"25" 0.0138425563530377 0.210056977835484 13.2822845701035 0.0202670648174482 0.132078411944142 5.0324029722251
"26" 0.00663872139599151 0.0353118684364017 13.0441307020097 0.0160044356780645 0.130785654716789 8.76927059877198
"27" 0.00183235411664634 0.0221381712099537 12.4742805996585 0.0223131360818701 0.134229498639234 8.87381556129549
"28" 0.00651035293131042 0.0188715273467824 13.3227267677437 0.0201698248997919 0.131989116958013 7.0746761590708
"29" 0.00599186526258453 0.020226469328627 13.8717063900309 0.0216034191054393 0.129220038719181 4.9565763368737
"30" 0.00714573908828432 0.202891917841043 13.0433365854178 0.0168379156202515 0.130080114918663 4.35307701025158
"31" 0.00295019836913794 0.19836576583446 13.0951948466793 0.0192147968551052 0.125420211891843 5.71239956794307
"32" 0.0106405072633887 0.236389086717973 13.0737452008021 0.0195602896451919 0.124082202691835 6.22456655779388
"33" 0.0191875391842464 0.137048308439553 13.2190734695846 0.0309553810050674 0.129162915251788 6.60593712725677
"34" 0.0185973808757458 0.207595038285945 13.1683058508883 0.0174936504078403 0.126767496258587 8.66974578762893
"35" 0.00716411987487436 0.144768702459987 13.9212021987403 0.0223174716637918 0.133907199208603 4.30659073824063
"36" 0.00809167451633583 0.153171363823349 13.2215632773247 0.019947238513579 0.128103203320896 8.38853866420686
"37" 0.0156029647057804 0.217102209953591 13.4191872726093 0.00827562506441586 0.148954338200326 5.03179919056129
"38" 0.00867602866461803 0.227881417870522 12.8924246237839 0.0202148253672868 0.126020504544141 5.40532537875697
"39" 0.00400958011250035 0.0507820870261639 13.5228604326476 0.0255598002163861 0.131226567998642 5.29445441788994
"40" 0.0139886281678951 0.159117912921356 13.1788227331523 0.0251403677328346 0.137097604734251 4.97929732745979
"41" 0.0194870733407221 0.175037520393962 12.9454602831327 0.0195474292876344 0.125130869664689 6.75637640745845
"42" 0.00253979586537718 0.0517188809206709 13.4939214045597 0.0249604860147921 0.119402507073339 5.42808628850617
"43" 0.00767274244485376 0.15903481066809 12.6289926575788 0.0217833861559382 0.131774075641037 5.88583435805049
"44" 0.0177989788911757 0.0747828382521402 12.3955872268775 0.0187296912982987 0.130999680007967 8.6998253489146
"45" 0.0100082963361142 0.064773845205782 13.612371395885 0.0169042317126902 0.133854932445954 4.49235848034732
"46" 0.0180458071609715 0.14478921215632 13.3584464937187 0.0175304560709472 0.129975147925537 6.28849640407134
"47" 0.00736848198350053 0.190760731367627 13.3114554472805 0.0201968151325319 0.128514514833012 7.20376219449099
"48" 0.0181346496690107 0.237352358482312 13.5844796472821 0.0170527499745916 0.132412084672606 5.44392106786836
"49" 0.0181101270295563 0.0427853189327288 12.4947970667208 0.0177030845257276 0.13448832266835 6.73164743802045
"50" 0.0112266635033477 0.138151651968947 13.7288965247807 0.0209675922231271 0.116108718503198 8.45373511570506
"51" 0.00314420298443781 0.16369174453197 12.3766501805596 0.0181269923912721 0.124468266240549 7.71396944578737
"52" 0.0122999817205761 0.079223255221732 13.1877951888949 0.0250993324362275 0.13753675433421 5.35017929656897
"53" 0.0140471785272302 0.113905050135218 13.0164334754178 0.0176846828951542 0.128753494674536 4.28192508011125
"54" 0.0159172033142592 0.0996522928075865 14.1382218339089 0.0173983885426394 0.135564848359074 4.43727534578647
"55" 0.0113180084545012 0.232208043236751 12.8951583506726 0.0191407912123032 0.126563683582725 4.23708271107171
"56" 0.0155097591224427 0.0558682722190861 13.4385701125801 0.0217667707921426 0.138177133599104 7.66185829823371
"57" 0.00137926801421959 0.227290970938047 13.2842112149516 0.0221205054548202 0.13401916706819 8.23798523924779
"58" 0.00292837218481023 0.11241750512505 12.7698160600874 0.0177935786107079 0.132331109933832 6.48137592442799
"59" 0.000284460033799289 0.146435059700161 13.8209577555408 0.0263734616494651 0.134485876504423 7.90136869752314
"60" 0.00453319698772393 0.170741847335594 12.5039605115088 0.0233088574191136 0.127102412914734 4.43924818583764
"61" 0.0183982660198661 0.0887221999152098 14.386194183099 0.0184314110910735 0.137055369785283 8.17653232370503
"62" 0.00305030785749783 0.106591373881092 13.3770018633509 0.0191935076005714 0.133246906603954 4.40844906540588
"63" 0.0165280235725944 0.0878629983915016 13.2292420614768 0.0215307619976259 0.126342138975989 4.23389064427465
"64" 0.0137786185964199 0.0539446556614712 13.2322852157435 0.0174891499023431 0.129244228639904 8.95433186145965
"65" 0.0170833976916352 0.0601785943820141 12.9050556273603 0.0210180203044349 0.134948386343498 8.70126996212639
"66" 0.00736823228027695 0.106057312954217 12.5072317229576 0.0159868395178304 0.130121859844278 4.92781381984241
"67" 0.014147122575429 0.0214222735934891 13.3642360814134 0.0157684936439376 0.134264643971953 4.53992511425167
"68" 0.0166231602687526 0.0908908634830732 13.1546782749313 0.0172756991877922 0.128209922327419 4.1703660057392
"69" 0.0184445384509542 0.222331325011328 11.8317761764971 0.0187740031786297 0.133165192787085 7.07400940929074
"70" 0.0147273854731265 0.115262179137208 12.4620331179766 0.0208795273422286 0.132605976332447 7.20532010088209
"71" 0.00205400817698613 0.0105843248660676 13.0227385644215 0.0186156641283309 0.12956606316512 3.59036302706227
"72" 0.00238481909498479 0.0348792283423245 12.9080855450071 0.0165849674532286 0.134612787351014 4.80503846588545
"73" 0.00371308661912591 0.0158964024751913 13.1876090979456 0.0170330156786233 0.136472215494968 6.56352945580147
"74" 0.0135483174325703 0.0993426975328475 12.9086575038575 0.0178585115333266 0.13365791168523 5.00459747528657
"75" 0.0199282208595828 0.185677782057319 12.949509662393 0.0164552423759571 0.130351820805386 5.18889705836773
"76" 0.0198564096761846 0.0252128912310582 13.2981668539498 0.0201879199552995 0.129858431719675 4.41223244625144
"77" 0.0110508284647563 0.193289478754159 13.3268527015236 0.0149683914351647 0.136862202805224 5.01706337206997
"78" 0.00677885144447372 0.241814487605589 13.305202548241 0.0192517413662176 0.133796013844011 5.50689726450946
"79" 0.00292389964363538 0.19566328019253 12.7276348619592 0.0157252209656281 0.128084600494396 4.93719553516712
"80" 0.00442990043162787 0.0725758942321409 12.8294313566609 0.0168355621501427 0.138727134975588 5.80632388812955
"81" 0.012504994485016 0.139513281116961 13.4917206352078 0.0219674933592401 0.132147827199997 4.62077969836537
"82" 0.000502263660129393 0.161611775151687 12.2822255794148 0.0191114743516863 0.132293239091456 8.93301510519814
"83" 0.012200902559069 0.0305010812438559 13.6315809631246 0.0207625223385843 0.131399129683381 5.56616487063002
"84" 0.00450470339923981 0.0934078095341101 13.0191370506445 0.0179168209049654 0.13033101234062 6.80987694242503
"85" 0.0077408262847662 0.0267082015995402 12.2587292510383 0.0129783524133549 0.132167983717683 5.49825708160643
"86" 0.0130812090479126 0.215193765150616 13.1506764926446 0.017954675405778 0.129118907960347 5.90498786780518
"87" 0.00667859660488321 0.17748385744635 13.0762538568237 0.0264026890779785 0.123661756499588 6.40449218743015
"88" 0.0161241479711316 0.0487091490498278 13.0111500798362 0.0176669720224778 0.130979829600959 8.22475100134034
"89" 0.0174921761058425 0.111487202529097 12.8130461439518 0.0213316312480618 0.124354197038525 7.99547123315278
"90" 0.00704594901809399 0.251420531630283 13.0259027724007 0.0216995409657762 0.135063491145121 6.88340093882289
"91" 0.0109365739006365 0.0572945555509068 13.455286900641 0.0220013510187447 0.134598722647689 4.52087280526757
"92" 0.00563477259420627 0.159925855967449 12.4789447825384 0.0152867515557755 0.130605193346173 3.85199940844905
"93" 0.0116309737756192 0.238673679511994 12.9465477929571 0.0196895192280018 0.124129544724545 7.29305423598271
"94" 0.00064474118064018 0.185642450721934 12.7546742057902 0.0193274034329386 0.135840026273838 7.23283471027389
"95" 0.00231385536838183 0.0626860369648784 14.3738345209412 0.0149894170406441 0.137080910827269 5.65223992033862
"96" 0.0191945085488325 0.161229793701787 13.0682027241322 0.0196509989398717 0.126031178196518 7.95054486521985
"97" 0.0104217048566481 0.112359072810505 13.2240081262227 0.0175168326728373 0.134016790672828 4.0227925995132
"98" 0.00696941838390706 0.180576494396664 12.8093194858838 0.0164991448778066 0.1305473329919 6.25844585534651
"99" 0.0133350318387027 0.223636275331955 13.2799514815624 0.0216840001832772 0.129381440601505 7.73842840862926
"100" 0.0127969390723649 0.118722390313633 12.3415170550412 0.0220599534542465 0.139888568281684 7.38004815252498
"101" 0.00189402476623817 0.233707136599114 13.3072612654685 0.0253989164783375 0.138860612690021 6.16998862673063
"102" 0.00451369058527751 0.139633161596721 12.9291251735711 0.0163657640473118 0.135947803029552 6.47885444143321
"103" 0.00724096498040715 0.033287452312652 12.8815016212861 0.0209480792157354 0.135180347111044 3.64346172346268
"104" 0.0148907876448692 0.0604043166385964 13.4038668149575 0.0196480833901284 0.125538956458452 4.07069608441088
"105" 0.0137984290150586 0.0907575822505169 13.2166340642138 0.0206525855451047 0.130054458251939 8.08289232943207
"106" 0.01833473931367 0.0494467642228119 12.9952606570072 0.0169564869765033 0.131491328217626 8.94537730922457
"107" 0.0118491080316817 0.0307266506180167 12.3019361199762 0.0216223328877768 0.137558011023764 4.81619276595302
"108" 0.00742675904706819 0.0785122246691026 13.502241105502 0.0200686583824112 0.132066347259232 4.33369333238807
"109" 0.0171815120044155 0.178822131503839 12.7614712736658 0.0234950914268114 0.134215605402392 7.16372572362889
"110" 0.00336872954371641 0.0374866785900667 13.1773929290671 0.018618671363031 0.128591703960238 8.637333876919
"111" 0.00515529973044922 0.234590592340101 13.5114237230434 0.0256688036275523 0.116932504300715 8.7769165316131
"112" 0.00158056853551557 0.119525596676394 12.8985715731926 0.0204704118541964 0.135891555779843 6.63425103423651
"113" 0.0162670276971804 0.10775162719423 12.9320515878293 0.0225725143495818 0.135049341645229 4.81309356214479
"114" 0.0183301342477379 0.217675509949913 12.8814215237067 0.0187290068432517 0.126625215628071 5.27140988397878
"115" 0.0165791635204223 0.0568649790424388 12.961625426567 0.0165012456654555 0.134036274161762 5.01659477362409
"116" 0.0127625481414674 0.162853857727023 12.8492525105303 0.0217539060254007 0.131946363538032 4.8764224529732
"117" 0.0121240610174767 0.087751079731388 13.2059371048007 0.0217701364979552 0.12953969794549 8.73600439005531
"118" 0.00158412106957473 0.173865860983497 12.6096011718944 0.0198354915109639 0.12658114718991 4.94529277365655
"119" 0.00605712816468207 0.105943957377458 12.8899722869068 0.0170774995301803 0.132178365112518 3.58382855344098
"120" 0.0120756059280471 0.109979884448694 13.5861211277316 0.0185073770366994 0.136787158453546 6.38843212660868
"121" 0.00470433159249043 0.0623816507949959 13.2565282680942 0.018986016090219 0.131804959091494 3.65323207469191
"122" 0.00740082346297428 0.10012594938511 13.1280136068893 0.0196095484085882 0.130051431266636 8.9032063188497
"123" 0.0163517764673014 0.0811710704839788 13.1761924707852 0.0161539137512926 0.148471125785735 8.27109825226944
"124" 0.0104543750771515 0.192268122059759 12.8381865690924 0.0173401320850347 0.135241276374079 5.82372271036729
"125" 0.000309305154184578 0.107652088329196 12.6431711397431 0.0206817949631492 0.134979601110743 4.81763921421953
"126" 0.012997095726531 0.201749872379005 13.216389698346 0.0200754729557607 0.126605187714722 4.68725903367158
"127" 0.0188677344663579 0.1079355090647 13.1742742883036 0.02421901764529 0.125413807274385 8.90784378896933
"128" 0.000951842125794617 0.163923547709128 13.6729652967895 0.0170174952880563 0.133655716702706 3.77095433464274
"129" 0.00831801410970232 0.160568721146556 12.4775285446925 0.0210603217195985 0.13499745339773 6.02752860623877
"130" 0.0117572561888779 0.105926097682677 13.3170636142504 0.0194970210604826 0.133781696318968 6.18474325549323
"131" 0.0191869223255406 0.200173394744052 12.8966593439277 0.016410447042483 0.133031667188925 7.78701432899106
"132" 0.00862572851204127 0.115844633851666 13.1192707136871 0.0208152429092648 0.126134265807614 4.63624535512645
"133" 0.00100664024046576 0.233863565477077 13.9076475983308 0.0206886253110409 0.127081720599744 4.46372662996873
"134" 0.0169778767540345 0.130797330245841 12.3977131797572 0.027496002398911 0.117122126558577 7.68235624104273
"135" 0.00223147632171493 0.255575640909374 13.1657951507449 0.0198605172954029 0.131491620774811 7.264857036178
"136" 0.0193209500122182 0.0659368892910425 12.8952321982164 0.0177859448517254 0.12522946096954 6.92247667210177
"137" 0.00476462381847599 0.0199163135245908 13.6987229333634 0.02479353511209 0.131162585486123 3.61766472144518
"138" 0.00394482139197341 0.0698649463255424 12.6871901927854 0.0127017287079578 0.143088793727513 7.10867673286702
"139" 0.0158722282828169 0.142914608574938 13.027384110876 0.0212050237932974 0.134351980841991 6.72716874047183
"140" 0.00619290470203431 0.00953698154422455 13.1008420266144 0.013965089008973 0.129003468473729 6.34785098640714
"141" 0.000844543264488922 0.0660923870408442 13.0650335966698 0.0222667072952677 0.134274318352694 7.35720019612927
"142" 0.00900408684692928 0.184598554349504 12.9661882859613 0.0213519730415375 0.133813118005915 8.17808412946761
"143" 0.00258063596012001 0.148921064189635 13.5575089612743 0.0221719793808666 0.130170945042237 7.60786176961847
"144" 0.00541014152051555 0.241591764219338 12.8643496384445 0.0191971924062456 0.12461544391054 4.27403102302924
"145" 0.00908765830085357 0.242707241566386 12.4436686089353 0.0203314992768843 0.137232101657167 4.81354471540544
"146" 0.00517715358172148 0.0324327655998059 13.5211857174041 0.0232899956890695 0.125022430977624 7.93862614000682
"147" 0.000234633657925529 0.0153151424403768 13.0712011367142 0.0215104539448875 0.127323181902661 3.80576213018503
"148" 0.0108529303882897 0.0445870135701261 13.0379619034473 0.0174616085750374 0.127963197420275 5.62953308131546
"149" 0.00292911796720838 0.160123229845194 13.2084282282468 0.0202581677015622 0.128904685904127 7.94366322562564
"150" 0.00568252722546575 0.0760457651433535 13.1053750249276 0.0173105537180194 0.136212968392583 8.1115245242836
"151" 0.015604277298579 0.097299154244829 13.551193590991 0.0178971259194669 0.126881933177006 4.34329162130598
"152" 0.000243612073328346 0.178905413119355 12.7005034924169 0.0171838648934566 0.138253503695824 3.8622936377069
"153" 0.000522675656150794 0.167167503583478 12.5650104024955 0.0165401108271067 0.125971084163142 7.87317070888821
"154" 0.0116462465694034 0.251173955914564 12.4551054557117 0.017155803739858 0.124042919418661 8.8485935870558
"155" 0.0172101661001586 0.213933571322123 13.7646307130942 0.0227031230241727 0.133816795755455 8.83866354380734
"156" 0.0113370248847336 0.131144148738822 13.2508604123474 0.0248688652822638 0.138575467314827 4.80606883566361
"157" 0.0185113857752047 0.033761106277816 13.714420525467 0.0175867872619885 0.155372348305903 4.37062871572562
"158" 0.012923319730656 0.0415273876453284 13.2497778863123 0.0198060341424336 0.132600149122696 8.76868507801555
"159" 0.00500079480629205 0.148096070211614 13.378216232504 0.0207452170548565 0.131281720643278 6.07044832326937
"160" 0.0126707285272663 0.218310619448312 12.7671581272098 0.0161582281094523 0.14367942389121 6.79999723448418
"161" 0.00259519771064515 0.0582034326996654 13.3114082838406 0.0192564941763854 0.131080215259044 3.70259925839491
"162" 0.00589404452940496 0.219464548950782 13.2575074650697 0.020393121549604 0.132130997257697 4.09049686521757
"163" 0.00910323839169717 0.144566741990857 13.2674573892585 0.0210194786288781 0.133977813703481 6.92253150732722
"164" 0.0194442378337318 0.03922079854412 13.1826487573478 0.0245644810851271 0.137753750114468 3.73065956798382
"165" 0.00567067493288149 0.173383245614823 13.4135938354219 0.0196409447041463 0.132141937029136 3.73264980840031
"166" 0.0135021004142605 0.0987283120036591 13.2801585787267 0.0213969267894712 0.125968928096172 7.63048844761215
"167" 0.00712739989028149 0.0940885499527212 13.3631468257255 0.0186536219699111 0.133325761232955 6.16486802243162
"168" 0.0056078947005251 0.0486050906241871 13.1497911702085 0.0251607361354653 0.137611647760614 5.52331966219936
"169" 0.0085039768788293 0.0912759477633517 12.3867022158759 0.0188093909367469 0.12435967747285 6.3668049297994
"170" 0.0165794496705064 0.201528685832163 13.2448487810526 0.0254270098048385 0.13316296112641 8.21489043789916
"171" 0.0103470685496612 0.00887723381165415 13.5123709476734 0.0191839735574917 0.129543784759691 6.55002151045483
"172" 0.00973257675970579 0.0160628685739357 13.4753667737758 0.0195729501656101 0.132689061970493 5.66280669684056
"173" 0.0194015122845159 0.0627088582434226 13.2653646485234 0.02003670052369 0.129876807034852 5.20221847353969
"174" 0.000489354547806317 0.0287044611154124 12.7154159121184 0.0209920608758242 0.126744142558169 4.74893581180368
"175" 0.00843042928606458 0.160411959548946 13.3103081768677 0.021678828078107 0.131000501668243 4.70414298668038
"176" 0.00708991294847196 0.242380950225051 12.4156137427658 0.0161394372883409 0.129519925862786 5.56222907523625
"177" 0.00690029267610004 0.140496739951195 13.551356236965 0.0175115420230567 0.1342174998454 6.32393258356024
"178" 0.0123626681674663 0.153922018887242 13.3328265759079 0.0209102916988913 0.129624219267018 8.81388961104676
"179" 0.0123858821725091 0.111201585511444 13.2381774113063 0.0196128904028666 0.128387954052297 7.57025285845157
"180" 0.00600536569203972 0.0691853058291599 13.079814802667 0.0206696252907573 0.128099938116961 5.62268035311718
"181" 0.0134972290829907 0.185527927064104 13.6852469859585 0.016266225263275 0.13483753249758 6.52692346670665
"182" 0.0198456130524834 0.156445664631901 13.9664324214295 0.0185754151300179 0.13359317377792 4.63577897462528
"183" 0.0131872307841247 0.0297033647552598 13.0882075744789 0.0212254772423289 0.137927155327079 4.42399613303132
"184" 0.00516824136372958 0.031443718096707 13.0835627488721 0.0188428090818407 0.124231470258282 8.1185207401868
"185" 0.0113381026519041 0.231674872115254 13.2072737911923 0.0175446464786996 0.128731939265022 8.82085225684568
"186" 0.0030446657034352 0.149874624031363 13.5924939490793 0.0182420718107472 0.128656416267462 4.06886536313687
"187" 0.00215920551064331 0.133849135240307 12.8991584267893 0.0192785765971563 0.126516555065243 5.76333791448269
"188" 0.012181471969248 0.144530987156322 13.1515631628637 0.021720899338893 0.131891949692073 6.74249213375151
"189" 0.0181796065791147 0.140838090715697 12.7412459874119 0.0161039905838965 0.13776010400267 5.48969585855957
"190" 0.0153373302132755 0.2413925480342 13.3557365876214 0.0220140473342551 0.132662643977325 5.15313281770796
"191" 0.0156180166048603 0.0938802132476121 12.8455086132653 0.0171585997900787 0.133318341560498 4.73757690377533
"192" 0.0164337916671964 0.120059075462632 12.6673314885424 0.0149289932343047 0.129348006830751 7.38060967286583
"193" 0.0042006119698314 0.0617325078777503 13.3102424207432 0.0205466978241784 0.126523727375356 7.41605621599592
"194" 0.0198412278185703 0.0812550620676484 12.5887941407017 0.0202540102593616 0.132296693568665 5.01042476133443
"195" 0.017817930325899 0.228372102462454 13.6524638196634 0.0151260672712221 0.13483595568747 7.62488862255123
"196" 0.0109017286462113 0.0742269884631969 13.3432487089605 0.0197544895326082 0.131559336096928 5.58153560524806
"197" 0.00982208932568808 0.174010585480137 13.5247123385167 0.019231659629328 0.133999288366247 8.36254693381488
"198" 0.00388229260768648 0.0898032731958665 13.2651162019135 0.0206238826634559 0.129946815359809 6.86936400213744
"199" 0.0165064242739179 0.22804744063993 13.0730275375535 0.0179563545430358 0.133909667853586 6.92025687056594
"200" 0.0101027951565266 0.217110016456572 12.8746524941823 0.0223086810189038 0.119713458745826 6.95175286743324
"201" 0.0152475022571189 0.18190485490486 13.2072355336938 0.018110729700453 0.129613767200812 8.25163346959744
"202" 0.000804161117541371 0.200058966377983 13.4680157719812 0.030454220683245 0.123161291611793 6.8550549907377
"203" 0.0148766126700614 0.223998015742982 12.8665291663119 0.0148841006519952 0.130560213436603 6.78422521194443
"204" 0.00804953187557985 0.18017494738102 13.7888891663307 0.028272124634681 0.123571680312709 8.46867044421379
"205" 0.0111377675269195 0.147785568448016 13.3644628689186 0.0197971210739514 0.130992611362377 7.49901691789273
"206" 0.00408835544450907 0.259913329381961 13.438604835902 0.0186363596955164 0.133893461157524 7.06038428167813
"207" 0.0114774504479249 0.142153831804171 13.3818851094094 0.0197579131511307 0.133023613725855 6.28251793666277
"208" 0.00273750780948112 0.234886899490375 12.9961474081515 0.0196880647063849 0.127101176876724 8.15611694043037
"209" 0.00897502934838692 0.249051224460127 13.2838659524916 0.0165549671523434 0.129679327173271 7.51972926501185
"210" 0.0187456415579973 0.0828110934153665 13.5197031798438 0.0162825777842983 0.134493224748474 5.37522272497881
"211" 0.00655244912482588 0.0329680416896008 13.2430123249236 0.0171651073377128 0.130383054694682 3.63139882800169
"212" 0.0105367676788578 0.0348454656696413 12.324571497859 0.0225773899554786 0.132705675099212 4.11446414352395
"213" 0.000287519862361951 0.23216431316454 11.7122204068657 0.0118408999924452 0.135050512264204 8.00840473466087
"214" 0.0144520855089501 0.0824348187248688 12.9939650588767 0.0219837801354094 0.134690355660454 8.74723382492084
"215" 0.0165894147637717 0.0903964159649331 13.2173327042942 0.0216891983763352 0.137844848696568 8.00462648633402
"216" 0.00292436059850547 0.243243017626228 12.883674558104 0.021144071303063 0.129529680009903 4.95215793361422
"217" 0.0192349754600218 0.233174048479414 12.8642285038255 0.0199610757648289 0.127290542531045 6.42552405432798
"218" 0.00401845955894538 0.158571833714377 14.1865522827503 0.0173473847144868 0.131014799034111 3.61617841548286
"219" 0.0003373126128281 0.231153642149875 13.0734023278277 0.0147179669896569 0.136583884085348 6.84555055340752
"220" 0.00286655578490067 0.044075868857326 12.8202087488041 0.0215791689382131 0.13593929164911 5.32524629926775
"221" 0.00785216464527021 0.16796634445549 13.2264465656003 0.025448705867376 0.140069492988317 5.50235365238041
"222" 0.0192862064461117 0.256665508046281 13.2445671813139 0.0242505047870838 0.14029913510249 6.2006865387084
"223" 0.0126782522980692 0.228160267926287 13.201992695518 0.017227455144549 0.127635538476481 4.91498476278502
"224" 0.0101592346143071 0.021710740220733 12.7983153587007 0.0161421981912687 0.132055020086916 6.54791550152004
"225" 0.00100456809676439 0.172896383974003 13.35924199082 0.0193042415708522 0.132160508140285 4.1811662990367
"226" 0.00190572307617334 0.125898227539146 13.137016279102 0.0170192462711389 0.12828182407257 5.86624906235375
"227" 0.00227781727976887 0.248266600050265 13.4850353368725 0.0184997427972625 0.128437764941736 4.02555681811646
"228" 0.0119165368165413 0.0842927322955802 13.1383289328585 0.0204077616290012 0.129302767058149 8.61621814814862
"229" 0.0126507720473933 0.0542815907066688 12.396046086528 0.0208056410820436 0.128950988691689 5.38287194888107
"230" 0.00695979568880284 0.0199153670191299 13.0560431250165 0.0183541648269965 0.124946615212069 7.7685556365177
"231" 0.0165543597705185 0.142688794113928 13.6129902979988 0.0218051260517826 0.126925215740812 5.32611408422235
"232" 0.00521080537084443 0.243227001782507 12.8366184681986 0.0170517658385046 0.122747254726919 6.8852289901115
"233" 0.0140005332884728 0.176734635024332 12.3154431220908 0.017037395251921 0.124963925092719 6.03724990400951
"234" 0.0197871307050134 0.115376639801543 12.6879233416591 0.019117826458921 0.144732567275432 8.47752162767574
"235" 0.00757074789182679 0.00765072535374202 13.1777781762031 0.0175741826242614 0.129211661820308 4.20882271730807
"236" 0.00304389039323293 0.198914964377182 13.0194406693774 0.01887392426412 0.126280044528727 8.63520524930209
"237" 0.0117816458720041 0.0859821976989042 12.5900573507791 0.0216861063875233 0.137391133377358 7.41713218425866
"238" 0.0191247019195606 0.127927786033833 13.2726132875182 0.0229438404510935 0.132870553722864 3.77321155439131
"239" 0.00356357618173026 0.0903658419148997 14.7476620132059 0.0141416454588911 0.123774547846414 3.97708967817016
"240" 0.00309125975231244 0.0829676510114223 13.2349041320601 0.0219638273059235 0.134311046101261 4.53352483652998
"241" 0.01252446357746 0.13194607338286 12.5463896521707 0.0238821158162985 0.139306198119852 7.50518236239441
"242" 0.00576216440924816 0.0431095007341355 13.2226587500556 0.022054821672298 0.137885614770274 7.00384373462293
"243" 0.0140512716340339 0.177569632559316 13.2530431499024 0.0203880306203518 0.131697876799054 6.98756320727989
"244" 0.0079666915863289 0.252138638353208 13.1285860172402 0.0248501823782808 0.158791615283372 6.00741607358214
"245" 0.0109669696170811 0.206323448275216 13.3159962443704 0.0198226472782044 0.131668202998438 6.99957564705983
"246" 0.0187235459527595 0.146274584692437 13.1435381458524 0.0220275047025799 0.137914628448036 5.40113958949223
"247" 0.00736197235332057 0.227627276582643 13.2355058034958 0.0185802833758465 0.133216997155694 7.95694301975891
"248" 0.0197960104623751 0.247576510470826 13.4710989301964 0.0194119841660076 0.137009753457358 8.72122249158565
"249" 0.0154297534049354 0.0851446526381187 13.6327562277233 0.0180583398779694 0.121043777489211 7.0001304136822
"250" 0.0184006855271144 0.214365466418676 12.3383463056821 0.0201447163306537 0.136122953067603 8.6465805422049
"251" 0.019328089619932 0.0433208680141252 12.3873970706479 0.0208177139674973 0.130701755846589 5.17122111597564
"252" 0.0015795417540411 0.0702307167171966 13.4322731509707 0.0198239575607446 0.132170328554592 4.19264271331485
"253" 0.00506493455202342 0.252916506250622 14.1845730818723 0.017418954845274 0.13510477078564 7.76446032070089
"254" 0.00920145401227125 0.148323590246728 13.0290666406986 0.0188970157370071 0.127453492358674 5.31206213671248
"255" 0.0163102981580528 0.192974224276841 12.6030411044539 0.0232006139476806 0.120302564505906 6.10809586278629
"256" 0.00201699593534856 0.0923450414743275 13.3402559338425 0.0196688936507484 0.132022824232279 7.11906025873031
"257" 0.0121165819722712 0.0963922910473775 13.4206401446461 0.0189963005401657 0.135289295812623 5.30496542947367
