"dn" "gamma" "eta" "dm" "alpha" "rn"
"22" 7.61147529410664e-05 0.0128383675368968 10.200982338617 0.00959734875517952 0.0994674228611322 5.88926514971536
"23" 0.00168050227705832 0.117955420528306 10.030287062385 0.00960116980589888 0.0905342374458053 3.9989322538022
"24" 0.00206864322960051 0.222062284366693 10.1025145973587 0.0101892390185997 0.101228992618495 8.90516218880657
"25" 0.00755520633609011 0.069193828178104 9.84369606175242 0.012464014051256 0.100410076383867 6.70828948623966
"26" 0.00440612031226675 0.190943780014059 9.74686174215457 0.0104859450718706 0.106675757612007 8.83895994035993
"27" 0.0130957771513474 0.101909854030237 9.94547302998929 0.0106490125633641 0.0916723238028095 5.88558925339021
"28" 0.00323066286830069 0.0759007516840939 10.3114177152893 0.0117130921005318 0.0991674892454879 5.74906129122246
"29" 0.00999653175451932 0.0348892384301871 9.85533467117025 0.0126163338807124 0.0970319455847251 7.4611683137482
"30" 0.00970322318494809 0.136210251534358 10.0000672969855 0.00961502787144243 0.099131173675302 6.37331610219553
"31" 0.00507686443456286 0.143352407248458 9.79755567948644 0.0128896225556529 0.0997565404793885 5.05459359358065
"32" 0.00994880382961105 0.126155535660218 9.65752370728569 0.0103174659911369 0.0956182623376536 7.21775941050146
"33" 0.0192644539397575 0.103388361700345 9.65019532296472 0.00978148031359149 0.0959504236332521 4.54478426359128
"34" 0.000498568517403211 0.244575789222727 9.43596247145796 0.00781381213887939 0.103543481773801 8.28050976642407
"35" 0.00526860837463569 0.0202577464596834 9.63590030650195 0.00927056441608148 0.0930563367264138 6.68684276635759
"36" 0.00534699845766718 0.249501689516474 9.6718425341969 0.0158985104559098 0.091681988258853 5.82559128908906
"37" 0.0034042822960224 0.136341876887018 9.62386065052504 0.010028354699169 0.110029510633698 7.37494811671786
"38" 0.0178165140493463 0.185870549216634 10.0677537765008 0.0103650918707478 0.0985315262378438 5.73373494495172
"39" 0.00662499305996462 0.148142275257269 10.4276205426383 0.0125969364401879 0.100292755485716 6.53197025903501
"40" 0.0112583829545456 0.250118945079157 10.5696700456831 0.0146051679371652 0.102492068008147 4.63099572202191
"41" 0.0101387055558329 0.168535970464582 9.43860995092913 0.0152077573623463 0.0956925419503484 8.92228763015009
"42" 0.0178680549265617 0.239920270486036 10.1546832552846 0.00988091307280723 0.100375305475743 3.69043609057553
"43" 0.0195185915406535 0.227762775471201 9.88423240109798 0.0129384781975185 0.0972955399878034 6.2626498171594
"44" 0.00839750300014694 0.186134136738256 9.64654995834292 0.00993123610271142 0.105089919380164 6.21365699102171
"45" 0.0112022209179793 0.158496164693497 9.71142255663109 0.00910563494776753 0.0980722280549633 6.65130005253013
"46" 0.000334035704091191 0.250604989763815 9.84191623117056 0.0112531908199477 0.107490828639867 8.39036522747483
"47" 0.00743317638139776 0.222268190033501 10.3028552091258 0.0123754410633479 0.103223008699601 4.33062763081398
"48" 0.00572314256456867 0.0318346808396745 10.1357080166325 0.0124549552903545 0.0971870133878084 4.23295042396057
"49" 0.0169409299812419 0.0981186747946776 9.44788536734908 0.00601504569801061 0.121893455196167 5.73562936042435
"50" 8.80587566667236e-05 0.173156034016283 9.71544554625904 0.00899683212133892 0.103920388197807 5.26862655673176
"51" 0.0109859217989326 0.236571613961132 9.52676396559207 0.0116494383055246 0.097035201010851 8.67181905882899
"52" 0.0146084358953414 0.170971818654798 10.1075776123956 0.00966243924205914 0.0997141307976604 5.48997393145692
"53" 0.0194582608677314 0.0118108137312811 10.291250986751 0.0084181376256537 0.105607949039074 5.55284052935895
"54" 0.00580793743388914 0.0753600266866852 9.42748691453543 0.00745076765955365 0.098548866557913 6.16737473406829
"55" 0.0168207419016405 0.158887389503652 9.75775626229301 0.00913158990118004 0.107816131522593 4.27782491222024
"56" 0.0140078218067172 0.0566020000819117 9.90709523647823 0.0112827493858472 0.100118830367688 5.0484738308005
"57" 0.00511081173375435 0.0466558288864326 10.335633358345 0.0118471148593258 0.0979149503814687 8.66089753538836
"58" 0.0135161145105655 0.066537117670523 10.7105733314559 0.00772036259163983 0.0976442676881554 8.91832871665247
"59" 0.00699024933320261 0.235273834330728 10.405435291771 0.0092379984658895 0.0896215533717676 4.6270861296216
"60" 0.0135673201685469 0.108294002668699 10.084824109279 0.0128096370030927 0.0879505291516169 6.62620894855354
"61" 0.00578787541404297 0.120063321081689 9.74795425096669 0.0118481111503452 0.0965635740173451 8.91648314078338
"62" 0.00419921138296998 0.044060729816556 9.38406637428184 0.00705492374789519 0.099904199450503 3.57699094107375
"63" 0.010319242958717 0.0462732919538394 10.2239852726916 0.00981264695699831 0.100955461641464 4.78256575320847
"64" 0.00994454346819222 0.00817283989978023 10.1349887484936 0.00978424896762913 0.101131275009471 6.53873149317224
"65" 0.0143136574462526 0.247103349054232 9.95579180221304 0.01034595051765 0.0919743530046768 6.27975896967109
"66" 0.0157787847322004 0.0854242117120884 9.72211985459382 0.0133372058236672 0.113168117083282 8.211475923541
"67" 0.00203606593606202 0.167159024991561 9.91982438190471 0.00983507416082738 0.100956045957715 5.64412036794238
"68" 0.00662203921686765 0.254810324985301 9.58719675277914 0.00926446416462372 0.0934057771538972 6.67192444123793
"69" 0.0149869366532746 0.083660559564596 9.88398210760927 0.00933117897397339 0.0910336739676935 8.46219062269665
"70" 0.0158020682294429 0.153104685298167 10.0808640615158 0.0102260127640809 0.101707383912674 6.00427155941725
"71" 0.00252060609677178 0.143509253035299 10.0811589840262 0.0142301713796622 0.108066255933234 7.16216467216145
"72" 0.0163854936510206 0.079456466876436 10.0149694290155 0.00968773210655107 0.0982816871456999 4.42454116349109
"73" 0.01740465532784 0.0354907110054046 9.9504343142404 0.00965433594290574 0.0951096528015918 6.25776500138454
"74" 0.00564440236150497 0.214419544819975 9.58658871874222 0.00930259019356054 0.0959064285252303 6.45005816349294
"75" 0.0136502191282406 0.239607673134888 9.99735104650963 0.00984792215591725 0.0993786735234424 8.55016172188334
"76" 0.00313548393851914 0.073041070792824 10.4771363880506 0.0140213995061102 0.0933967588048902 8.86737685883418
"77" 0.0103904787188584 0.166559075659607 9.87695174510125 0.0118544128464873 0.100319457285849 4.19289482524619
"78" 0.00732515023491648 0.221077680606395 10.2419009295665 0.00640844853676302 0.101687850272169 3.99298590049148
"79" 0.0139844044064749 0.0664933745365124 10.4206003265717 0.0124707579971707 0.0985105256888304 6.74686894158367
"80" 0.00332051353065646 0.243808545317734 9.74501975101438 0.00764679621248052 0.103839791399388 8.20841637765989
"81" 0.00340806947472831 0.130846046006773 9.71607561767314 0.007849574714755 0.103705281065296 3.94070967868902
"82" 0.0173604174612991 0.115823964563897 10.1804475671432 0.0103008770107964 0.101533168353276 6.93835094675887
"83" 0.0100220912918418 0.074506112341769 9.9145885638501 0.00925140355006627 0.10216725355934 7.04371893836651
"84" 0.00981683833266026 0.018601018259069 9.94155278096358 0.0124518736203001 0.0998017536130522 8.82163867063355
"85" 0.0126658592610401 0.228893899963005 9.70723875998377 0.0097396811778858 0.105501589241345 7.68285727757029
"86" 0.014770760582987 0.134683580379933 10.0948649900597 0.00998647838996537 0.101231596504321 4.9870160324499
"87" 0.0175555786170643 0.159786533118458 9.81128280308912 0.00704387292547347 0.107134336137754 6.68991652398836
"88" 0.00896140448728949 0.0349307977501303 10.581518105376 0.00827422972278131 0.100047649663867 7.3042456866242
"89" 0.0180579072309521 0.219538114368916 9.45458108364259 0.0110894401068143 0.0982446326056671 7.71728105877992
"90" 0.0190313508040109 0.256768680525711 9.86942764549905 0.0125104125452214 0.0992380764202359 5.00979630311485
"91" 0.0164544151515323 0.219930049740942 9.48179782921976 0.00797837644626555 0.103559752152055 5.56361253361683
"92" 0.0182204662848115 0.0150034272356424 9.89431044827016 0.0114921075517766 0.0973159552343218 5.9961297136033
"93" 0.0180950099168615 0.152412455958547 9.89551401756442 0.00985700028762213 0.0927916552454973 4.7236556049902
"94" 0.00143701220835163 0.243824372715317 10.3066134612337 0.01058773689168 0.0952142795008421 7.13403333968017
"95" 0.0159591568619832 0.201782622881001 9.68365844764123 0.009053606586254 0.0977739494992109 6.26283164380584
"96" 0.0128620500382949 0.224576040073298 9.95846511435834 0.0102281104742322 0.100246713889455 7.1892825178802
"97" 0.0198235351694967 0.0174803801358212 10.3829237998918 0.0112027520741056 0.0916816552527444 7.00464077456854
"98" 0.0155922718447226 0.186473279939964 10.055858467888 0.0100291785755853 0.0984088179665355 7.8311703747604
"99" 0.0123256647707124 0.0963718616217375 10.0501871194886 0.0145164351567635 0.0929949505850734 7.72664239641745
"100" 0.0043692460341081 0.0687280324287713 10.139780395992 0.00962859617774555 0.0961513056763592 8.95177880092524
"101" 0.0196906441338975 0.0548136415414046 10.374596314147 0.00902319495882724 0.0903353267702947 6.08864473609719
"102" 0.0147235386401818 0.0601726966828573 9.41557679208857 0.0108331089461079 0.0967721432900853 7.44153216027189
"103" 0.00742836123787775 0.185444655779284 10.2098634195082 0.00963734493857206 0.0975276578074096 7.03668409283273
"104" 0.018671034579271 0.208565068225143 9.33732649148509 0.0123060263665945 0.0954566008655305 5.58060666290112
"105" 0.000748859865422826 0.114098737379536 9.86481551530349 0.0115900781477122 0.0927362010740528 5.01353775686584
"106" 0.016979565583867 0.119125419605989 9.88540977144849 0.0125035567863788 0.100596014634332 4.46369452483486
"107" 0.00281015330300317 0.0724730080435984 9.71650757490654 0.0122663475504489 0.0929887792896456 6.74529495637398
"108" 0.000838763717734721 0.0210039987473283 9.20156742218888 0.00482807299937808 0.1083014730164 6.70988400152419
"109" 0.000130726596033201 0.169683177771512 9.65231427010448 0.0117350204645366 0.092300626447297 4.18156386946794
"110" 0.0100612150011808 0.0624786044331267 9.81318540408428 0.0117501381833319 0.0984039879239549 8.96732582757249
"111" 0.000453194101875881 0.229198515783064 9.94455680793655 0.0104285469532202 0.0951823346527287 3.74313897220418
"112" 0.010519146058005 0.0617582736420445 9.98202273706555 0.00991735341077095 0.0996779712704901 3.85497770481743
"113" 0.00848076704563876 0.0699602529301774 9.77899870678234 0.0130229932091111 0.105336375831072 4.34694757277612
"114" 0.0192211213790777 0.104708837394137 10.2817789484458 0.011647009857722 0.0986281103647891 8.05794770969078
"115" 0.00985070920203347 0.106235361840809 10.0638607463301 0.009534834260465 0.0996376106880277 5.26028526620939
"116" 0.0120111667741872 0.035574901306536 9.72739795998415 0.0104311451124115 0.108728160739309 8.26370678888634
"117" 0.000854111878651893 0.101730024048593 9.64225549337482 0.0120605705789304 0.0963556228441676 5.48021740396507
"118" 0.00214504784507793 0.08888281094376 10.2726353536496 0.0106282736604634 0.0963612041874451 8.55387107434217
"119" 0.00355846822894039 0.128787413372193 10.0453988022924 0.00974710363601293 0.100584987910931 6.01648712041788
"120" 0.00916408767829277 0.130373539283173 9.89479145952207 0.00982805816841213 0.100360252280343 4.83450340037234
"121" 0.0167421798909625 0.0975167235045228 9.94777628002152 0.00987790455751725 0.101905694223886 7.42620041128248
"122" 0.00532877218274865 0.184751610017847 10.0949060758527 0.0100339324789943 0.0960957612509222 5.1414248830406
"123" 0.0183755330447021 0.0955028911784757 9.88053187671022 0.0119216145977431 0.0997674909682265 4.522406120901
"124" 0.0155844783884983 0.16302712498582 9.79242415643514 0.0104590007155534 0.0914546731947511 5.8966594930971
"125" 0.00470405674213963 0.182056394098327 10.1099846068936 0.00742334068084185 0.0934389065455773 5.35752105340362
"126" 0.0196046980004143 0.149506897041574 10.1050262020505 0.00955988422694574 0.099559864810368 8.85694498766679
"127" 0.0104766862451045 0.0938800319854636 10.3038077492228 0.0119387415669809 0.0997912695739975 5.18640381318983
"128" 0.018388502488784 0.102768430665601 10.1034306110067 0.0123708560486681 0.105570229769794 4.51280295429751
"129" 0.0140945117225226 0.237460786317242 9.70549701547599 0.00969183167934978 0.0942058751126475 8.36135893373284
"130" 0.0148143662955773 0.0588831431954168 10.277314765662 0.0115019575365488 0.0990839648819366 4.73086693207733
"131" 0.0117804454365994 0.00682039794628508 10.0252124076333 0.00876572219098323 0.0928343363525444 8.60583172051702
"132" 0.0133213705957124 0.0184595315449405 9.82249048938946 0.0127333651256337 0.0980111311523484 5.03319576068316
"133" 0.0181052931289431 0.151596926085185 9.63907919176696 0.0107452558939735 0.10776673193673 8.41261848527938
"134" 0.00479662373044668 0.0700565682025626 9.75133683697868 0.0130734569366532 0.104301136828174 4.16876361623872
"135" 0.010305832797193 0.0382704025669955 9.95690149851007 0.00933492839819402 0.0975839658643741 7.90913072798867
"136" 0.00253470732863829 0.258532414487563 10.0730200305498 0.00949657802886086 0.101678499223269 3.83265754627064
"137" 0.0163515454608439 0.181122907035751 9.93566452339028 0.0125463390586328 0.0977732925550369 7.6283810979221
"138" 0.010482034977345 0.0716435870656278 10.0040863272089 0.00985117141950607 0.0986713647461946 4.46080598479602
"139" 0.0136184576058385 0.196082014992135 9.86460944565714 0.0120732497602493 0.0979020209534209 4.00214538211003
"140" 0.00490803366211569 0.0119925068598241 10.177687772034 0.0092647847355982 0.0957060984798343 7.68821735458914
"141" 0.0105376590213112 0.106559804462595 9.91183019202388 0.0087790511982579 0.0929711953452498 8.56525800633244
"142" 0.0115706997498611 0.100336765397806 9.29473649448918 0.00775354070081105 0.0946605907780696 5.06919285736512
"143" 0.00242822179754102 0.128518305340549 9.72198935000571 0.00948715249643259 0.095118246146806 6.01851813029498
"144" 0.00812511262216535 0.0335057460272219 10.0935982601047 0.00942822655357387 0.100419588203256 3.72156642237678
"145" 0.00132101668712869 0.00644679469056427 10.2022180669993 0.00971034738702646 0.0989358012164222 8.31667962973006
"146" 0.00159970218597935 0.209230213389965 10.350052131011 0.0116433926582191 0.0972263487099955 8.9590942459181
"147" 0.0103386593252597 0.0747824243712239 9.97368721163051 0.00999074360355464 0.0947237745197568 4.41729089943692
"148" 0.0100612702283373 0.151696016514907 10.1451818560795 0.0122105319764117 0.097623012003842 4.93578791245818
"149" 0.0149386199124893 0.134078012574464 10.0784240384227 0.0088047835315581 0.114294568724 6.24701660440769
"150" 0.00506785854247795 0.240800946973031 10.0731882417937 0.0101850907904739 0.0985870681433705 5.85149084799923
"151" 0.0167977079684052 0.226503694626736 9.91840366396796 0.00970250719784381 0.0946702535539256 4.92462650907692
"152" 0.00165935733439331 0.109418767014286 9.67678223507291 0.00920028098927355 0.0975958082362895 5.13775244296994
"153" 0.0036772233306584 0.17051412864239 9.82989470621878 0.00736065896066621 0.108341585613323 6.99445401318371
"154" 0.0145782287614685 0.0288753457833082 10.2358272009901 0.0100226725661717 0.0967104807490444 8.96751967491582
"155" 0.00179492502854322 0.183263378491392 10.0654346249387 0.0103819108476492 0.0999407095377615 6.56802391458768
"156" 0.00351157754234155 0.217338852527319 10.096483496718 0.0123383834957358 0.105735169688951 8.96429639041889
"157" 0.0120090023764004 0.108899179392029 9.74142578814749 0.0106366954603092 0.106627016591534 7.03971284360159
"158" 0.0102901945046019 0.0235563462518621 9.19322423888174 0.0108787196563925 0.098650941230834 8.44685457739979
"159" 0.0122807431658942 0.124431193650235 9.90676981754999 0.00949196781919987 0.0946044132964913 5.97033753804862
"160" 0.00104412831456889 0.258499846078921 10.0847248111664 0.00955785355424023 0.0989698381063804 8.38306077104062
"161" 0.0124987278060629 0.182601500616875 9.89037916540382 0.0118968383465092 0.100452198873045 7.73159578919876
"162" 0.00470117296667024 0.249298851710046 9.83716737953204 0.0104229674120039 0.0916211401198989 4.07694196014199
"163" 0.00727288998465915 0.0693919944320805 9.69767236830784 0.00984822613714894 0.0941177299991795 7.43037616985384
"164" 0.0190695434756526 0.20552668678225 10.0966230794455 0.00998894468310827 0.0966083649584805 8.55833639379125
"165" 0.00813287061068462 0.138226462235907 9.84233290798074 0.0123002163937975 0.100414158247602 7.00615110655781
"166" 0.00771087132288818 0.194676444645738 10.3392759816173 0.0116002011019642 0.0980408907614968 4.3128020655131
"167" 0.00197437883108854 0.219857502668165 9.92951548584625 0.0130822686907821 0.0972713682822369 7.11101959832013
"168" 0.00639113166338741 0.149599404740147 9.60094924720234 0.00946194998507714 0.0975200531865647 8.58785089780577
"169" 0.0167074830690916 0.1881241201784 9.78035234893722 0.0101869805857888 0.108361776450018 5.18597324506845
"170" 0.0141345914171424 0.222467695953092 9.90845036401564 0.0120195973234037 0.100059304130056 6.36076403339393
"171" 0.0017336541853263 0.0772090103803203 10.1670291808492 0.00889502673384299 0.100224400851674 7.31952600670047
"172" 0.00809542885388667 0.199758307926822 9.82113881106892 0.0106427061383057 0.088063464906558 5.14327042305376
"173" 0.0169064926355877 0.132600626675412 9.83085527107622 0.0104791537507277 0.105415128311104 8.1644365611719
"174" 0.000305666310581379 0.0531289157900028 9.66862191690896 0.00971727464821629 0.0960804726966585 3.68858721340075
"175" 0.0071149412127072 0.0120335847337265 10.07475422956 0.0101901156111117 0.101598485136561 8.09023892937694
"176" 0.00100037170529366 0.138551294514909 9.56560385022471 0.012051456186331 0.0939272386388387 5.78204693761654
"177" 0.0117783843559634 0.0389242503442802 9.68838203691848 0.0102829319032407 0.0975652523911545 3.54243475547992
"178" 0.0109966337280003 0.133037747619674 10.2765300723648 0.0116800428824257 0.0974936188103135 5.33910157450009
"179" 0.0116506128373987 0.0991849814145826 9.53145088484666 0.0115379000742705 0.0905639144880966 5.5086851187516
"180" 0.0171267702120701 0.0257115320023149 10.0384153226687 0.00956154075792049 0.0983498966982012 4.70403639855795
"181" 0.00420402040096722 0.103948939860566 9.74763752683837 0.00750288875338724 0.10645917544496 6.55705400998704
"182" 0.00476115192321176 0.194111755521735 10.4407096331846 0.0114150316883632 0.0981359744123361 7.6933707811404
"183" 0.017974593494477 0.221730344094103 10.265392799857 0.011861107147755 0.100186980399151 4.31009506783448
"184" 0.0149799207207938 0.0735114626330324 10.1538697583871 0.0134050583497486 0.104751722845215 7.4184700390324
"185" 0.0100119083387903 0.227292332036886 10.7190725924472 0.0106293168844813 0.107056311162732 4.40131471841596
"186" 0.00147523600414582 0.0284017396718264 9.53263595787349 0.00549460983847336 0.102639122337475 4.58755272242706
"187" 0.0171043572954712 0.168593272992875 10.0192884304315 0.00962378687899781 0.100772593100178 7.03853521356359
"188" 0.00238816132406914 0.0688610618654639 9.7790066217947 0.0135524371394452 0.0965314225675072 5.82082227512728
"189" 0.00645260765129025 0.226256005808245 10.1267112477238 0.00894303720444005 0.0995659499196894 5.98686708090827
"190" 0.018930610785892 0.183575629408006 10.1659817039875 0.00839902125054021 0.0994559004991846 7.99890009115916
"191" 0.0172824589584717 0.0144931422860827 9.4547763783911 0.00919706922637537 0.0955572055319197 8.87620718567632
"192" 0.00724148369153216 0.183544218749739 9.35861343748341 0.01163829350013 0.108963389956401 8.96386092412286
"193" 0.0129913196741091 0.150019063305808 9.50344535334612 0.0097549411833756 0.10390712875734 7.63640673598275
"194" 0.0168389378830646 0.117320073720766 9.69690966776844 0.00726350068501257 0.104822185800727 3.75262636900879
"195" 0.00508089520025067 0.0755513427394908 10.0507496775255 0.00964118020135635 0.100510844894413 6.63700649375096
"196" 0.0166604294807112 0.181036839932203 10.3661357516678 0.0120819772848339 0.0997185670022381 6.16238863044418
"197" 0.00536900274156965 0.0803520661126822 10.1682380319332 0.009405223598833 0.0980089792167403 3.8759380596457
"198" 0.0131475497218212 0.00852926902705804 10.244316520681 0.0131330526417513 0.101641554094232 5.46229115012102
"199" 0.0174724877057613 0.137121031490387 9.71630115760628 0.00763513942134517 0.105514434263675 7.35203638928942
"200" 0.00770374544655462 0.256183965704404 9.97743480165514 0.0121715673796691 0.0996274734316292 7.10506221931428
"201" 0.00554151250299695 0.0709209106722847 9.96645635286856 0.00971850960112023 0.0997849720617956 7.47193352715112
"202" 0.0144421333999368 0.183938844555523 9.84561082472116 0.00925843026590169 0.092985701375966 7.31861099693924
"203" 0.00931776151750656 0.00500860659754835 9.40272772264964 0.00790079677540862 0.107989640843063 6.20088141818997
"204" 0.0137376680612857 0.10115531118121 9.9477215467568 0.00964269179561917 0.100356889556446 8.51523565687239
"205" 0.00111471505236928 0.147229620873695 10.022694125968 0.00722679758704344 0.104751034291132 5.58891011390369
"206" 0.0158537424620735 0.130231789908139 9.3609382827877 0.0116707142149452 0.115203868798525 4.47397489706054
"207" 0.00943481065184996 0.141878296239302 10.1236872478716 0.0106413217109902 0.0966409748373959 3.64308079786133
"208" 0.0147070260498684 0.0912243839958683 9.66965652959136 0.00971330698468661 0.0962192196363528 5.67540206806734
"209" 0.0109385208748486 0.095952336108312 9.91999273733734 0.012233885599011 0.0997984166764903 7.923577419715
"210" 0.000548893167430535 0.195792536609806 9.64873433485198 0.0112705342116634 0.102682363315572 7.02813471248373
"211" 0.00531202637707721 0.196179736129707 10.1662556441635 0.0147295167525971 0.115608954968564 5.39559534494765
"212" 0.0195905899840672 0.173383421058534 9.92137300325333 0.0102027247585853 0.0927369412099193 5.84295443084557
"213" 0.00559809395689215 0.0751892016874626 9.60059687040332 0.013513566992924 0.103806365492239 6.83442443353124
"214" 0.0193294535325461 0.0180973514262587 10.3196529503771 0.012131731279233 0.0997790672085376 7.17517132742796
"215" 0.0137867801223143 0.0420057832216844 9.77365915791084 0.00963613870345457 0.09572656638993 4.12773284793366
"216" 0.0133716092610341 0.104589070433285 9.59164182978482 0.00977388538634672 0.0942773635120404 7.09523235494271
"217" 0.00688411249748943 0.0280825458152685 9.43383337953474 0.013665680760166 0.0947141092931167 7.80544519855175
"218" 0.00508565675008693 0.0980100230686367 9.76482218806907 0.0136409752162361 0.105763059260842 8.98999777110294
"219" 0.00819199930754025 0.0654576301516499 9.60335005062276 0.00925581677141002 0.095306937254948 6.34869576210622
"220" 0.000312309096632991 0.0869620150816627 10.1287491417443 0.00961816022582101 0.0982558174375211 6.37889610021375
"221" 0.0192906609633998 0.0430188757157885 8.67730098953611 0.00982788578935378 0.0958561917487635 7.01088278938551
"222" 0.0119582483550697 0.145682737475727 10.3783362128922 0.0116431899247084 0.099950372856149 4.0494098799536
"223" 0.00419280621615611 0.227029464339139 9.87575701648587 0.0124155574731899 0.0980886584211891 6.03177628025878
"224" 0.00182997594739567 0.0634379662072752 9.52375017333855 0.0102023032976983 0.0976650871338414 7.46813420450781
"225" 0.00817647333940281 0.0668638696183916 10.0757606630367 0.00948363328359265 0.10072814055926 7.35581849853043
"226" 0.0108218668228027 0.173578565702774 10.1613517189185 0.0093549967961103 0.101819050144107 8.87625405704603
"227" 0.00481591424533958 0.0694438491808251 9.84840120365488 0.0129181044917615 0.100553865860953 6.65959680359811
"228" 0.0194087345543033 0.0766857539955527 9.30502001734217 0.012321404888307 0.102997010280382 5.76879152550828
"229" 0.00210377711216221 0.00560262432903983 10.0170633862419 0.0106005498852019 0.102894908568879 6.3385527090868
"230" 0.0159541620039779 0.255449141125428 9.66704875943999 0.0112695754707968 0.0926128182906511 8.75620919663925
"231" 0.00468669309860677 0.0777291575819254 9.86548187407215 0.0118256246926659 0.0881196076111779 3.96580881439149
"232" 0.00410196052295226 0.191907736572903 9.693397554733 0.00991524911940328 0.107619260921361 4.16550053167157
"233" 0.00573375553395972 0.202133111680159 10.3201741251438 0.0112469674026725 0.101487048045809 5.5841892339522
"234" 0.0187443993344619 0.0263867857528385 9.86012282985309 0.012388295830834 0.097460123051142 4.481030531344
"235" 0.0172854984289522 0.158003708565375 10.1793050733908 0.00959441510525231 0.0958312476248335 8.46403421880677
"236" 0.0101373545114573 0.0549332729564048 10.1098886909946 0.00953896953152269 0.0999559675447206 8.80505269952118
"237" 0.0127120773745191 0.0283297312795185 9.43601067529944 0.00751983788493671 0.103169334457063 5.80550638341811
"238" 0.0015631471450089 0.231929857551586 9.59991883842963 0.00989952900526087 0.0946670001818199 6.87137084000278
"239" 0.00722718131513172 0.0861140135163441 9.3800693415482 0.00921527879085878 0.0966960158074602 6.34854813688435
"240" 0.00485225175600266 0.157164359373273 10.41938296762 0.011768503425615 0.100192169975254 8.82303969201166
"241" 0.0111152549359996 0.182691286592744 9.9481869022635 0.00939245943115164 0.0931554894324784 8.15824459225405
"242" 0.00420982026867918 0.160569247952662 10.1252675656838 0.010103158264936 0.101326394754716 4.56033216486685
"243" 0.0122400433363419 0.0991864941490349 9.85621374769205 0.0127355976970115 0.0947358219477976 8.18800427264068
"244" 0.00583365815134998 0.131499553049216 9.67696010604867 0.00937805076253215 0.0969008056526655 5.89732377009932
"245" 0.0193032686721589 0.232957294513471 10.1051717056073 0.0101136427091981 0.10093230638272 6.48620205302723
"246" 0.00107046808571462 0.0595896200486459 9.80554912553995 0.00721749045941019 0.108017185258423 5.5004789896775
"247" 0.00213381281956774 0.115512182922103 10.2063335859885 0.0121319715127513 0.101078142458177 8.5038742799079
"248" 0.0016256600122177 0.058689728230238 10.0327225017888 0.0133593161184787 0.108576691909146 6.4170169980498
"249" 0.0137108871086431 0.0884747637831606 10.2445937105061 0.0121091819332689 0.0999294879919591 6.30834893265273
"250" 0.000303472644861089 0.17734203848755 10.1546023637831 0.0102431547439077 0.100659788283188 4.63383344910108
"251" 0.0176354260222917 0.222374353249325 10.0791536126868 0.00930864865159742 0.101356020221473 8.36140657216311
"252" 0.00986937418039655 0.118578640167834 9.88107278350035 0.0130506103194749 0.0977522885313572 6.88212639663834
"253" 0.0110263064749786 0.202622405784205 10.2877711905547 0.0113576229290903 0.0971541758144925 4.18333732883912
"254" 0.00622788647672813 0.24391739095212 9.6975410289942 0.0054430621847493 0.0979173200238 8.40586238238029
"255" 0.0190337042577052 0.128172829125542 10.078694027902 0.00919037170164326 0.0997587554668378 5.20859362010378
