"dn" "gamma" "eta" "dm" "alpha" "rn"
"93" 0.0149604368435652 0.12435748484917 11.0839608018221 0.0125710880393162 0.0993076457874849 5.98484821850434
"94" 0.0144420168525849 0.219961437184829 11.4065064920889 0.00243714656317607 0.153950621075928 7.79008982819505
"95" 0.013300670458812 0.225600024801679 10.7706831472096 0.00271282248855568 0.107125536163803 4.72625635901932
"96" 0.0108838975928067 0.0461977309896611 11.5302457809211 0.0259004928892478 0.17704680159688 3.61961133417208
"97" 0.0123387732734424 0.0251490486599505 11.1245506343441 0.023939463230921 0.103887702000793 5.565076547442
"98" 0.0165566469896776 0.0717913623235654 10.5486053938933 0.00496213112028781 0.170894108663779 3.88614772143774
"99" 0.0135081071158177 0.168413121690974 10.4269584549274 0.0102082328603603 0.122582395034842 5.39025980362203
"100" 0.00162168686820893 0.236851394076366 10.4064631352585 0.015708497860143 0.136404161835089 7.24842038832139
"101" 0.0035730189210407 0.0512979259714484 11.6503216727368 0.00835330685465597 0.177715068440884 8.96051921648905
"102" 0.0189878662050713 0.0382713158242404 12.8852238376487 0.0113924673429457 0.169685720240232 8.32835859281477
"103" 0.000471413875387283 0.171357579951873 10.4487024984406 0.025699968688935 0.0701335085672326 7.30689875956159
"104" 0.0191425389731932 0.0108474296948407 11.799928131349 0.0278481866167858 0.0925601133750752 8.16731896216515
"105" 0.00367145596534153 0.0175069019407965 9.74234097640817 0.0074392352725612 0.079076607064344 4.86144735640846
"106" 0.0185016623848591 0.257983750172425 10.5714875276934 0.0249936114251846 0.165271498344373 3.78229372680653
"107" 0.0172931475316635 0.241279010898434 11.1848366117073 0.0165693809668999 0.170587807144038 3.58714007295202
"108" 0.0104545319879861 0.193674861377804 11.6576679355494 0.00716912139689084 0.155962430748623 8.13314520043787
"109" 0.0023743630225067 0.0554259686497971 11.8907006828609 0.0226485575874569 0.107421425175853 4.24285533861257
"110" 0.00741742042772332 0.0299088796961587 10.0330075790682 0.0294651665435405 0.15813414427219 6.06071290210821
"111" 0.0149944183111084 0.0723406680917833 10.8261275353293 0.00976648352534976 0.131246768389829 4.64906292420346
"112" 0.0161697513002295 0.0613750931189861 10.521899644933 0.016507378832344 0.17171606084099 6.02490173117258
"113" 8.19763909815811e-05 0.089037698173197 11.1010972995356 0.0228478351478698 0.0812038808385842 6.65623860864434
"114" 0.00752373359960318 0.0259620914480183 10.1304377135377 0.0190908390767639 0.0974151606694795 7.68704221269581
"115" 0.0125221888552955 0.255162550350651 10.8970971453609 0.0161321530531859 0.110866142511368 5.87929207936395
"116" 0.00186746858315705 0.0951260751357768 12.0581036092036 0.0225772638706258 0.0755566713609733 5.86334505432751
"117" 0.0145498863481022 0.00712823908077553 9.74359071745925 0.0272472606685478 0.122391753261909 5.60000878095161
"118" 0.00300548158808867 0.0477952696476132 10.6440775886589 0.0215842670387821 0.162412220858969 3.61988314636983
"119" 0.0179557061642776 0.198544965168694 10.9177080399336 0.0294746828050353 0.173023398949299 5.31274731899612
"120" 0.0115201602796062 0.0549433972756378 10.6870028144682 0.0307220725855324 0.136878539768513 7.21213588595856
"121" 0.0109500620326407 0.158261245030444 11.5488621297839 0.0170052547537955 0.0793965393910185 7.75441937381402
"122" 0.0111560461750578 0.163189240971114 11.7977842627832 0.0107236340750009 0.177687507430091 6.99498261138797
"123" 0.00366062895997544 0.25976606650278 10.4699573938961 0.0232411665438674 0.124212206501979 5.18102999695111
"124" 0.00275270105963969 0.21893740145606 9.8703881984405 0.00350802545787301 0.0930738875386305 8.30358180310577
"125" 0.000479880958135705 0.0499616973323282 10.0369578355272 0.017789066591626 0.077376782791689 4.81468658684753
"126" 0.0154960261922737 0.0710908748395741 10.045790057241 0.00639145675830077 0.15121630956186 4.67798726155888
"127" 0.014833366804091 0.0534098324598744 10.4980029782416 0.00991362884251866 0.149800166820642 4.48471378965769
"128" 0.017569595711163 0.0758936597208958 10.2903304811842 0.00123868130894843 0.174610578087158 8.20663377502933
"129" 0.010913655336054 0.0326484056317713 10.4179102419815 0.0312556468414608 0.0808157119574025 5.91019603994209
"130" 0.0108234922024284 0.0709263348218519 11.387654380545 0.00484716885115486 0.120471607889049 5.09411352023017
"131" 0.0144290123491662 0.236877995439572 11.4382821453694 0.000472885832143947 0.148738694312051 8.74204654782079
"132" 0.0156511336451259 0.068190802828176 10.6157283825697 0.0238214357538382 0.0753089494490996 4.926424012403
"133" 0.00948265455796337 0.193700261055492 11.0635083043911 0.00460824184683152 0.111984315547161 4.60808671708219
"134" 0.0196561108356414 0.214718650223222 10.5464634822532 0.0304817102876725 0.110008845387492 3.62394076480996
"135" 0.00551866676252731 0.241697230825666 11.488350420176 0.0107765429096995 0.133690935675986 7.30141554307193
"136" 0.00890128442561836 0.0894423790113069 11.8133820910554 0.0284811679110629 0.170307683441788 7.35090227425098
"137" 0.000698585996907437 0.212192151009804 10.6336807142386 0.0242141652093036 0.0832276556058787 8.81288540968671
"138" 0.0124166594626172 0.122303551256191 10.4264235114461 0.0091980422580149 0.103730727680959 5.6134118080372
"139" 0.0139648671907927 0.122194519669283 11.4682016953334 0.0215030653368216 0.104907840650994 5.50009926524945
"140" 0.00823338712611143 0.0378141674015205 11.1371978104254 0.0304693012323929 0.106704850266688 7.65243843733333
"141" 0.0170575698888989 0.222586230889428 10.6555359939473 0.0158974091376178 0.10682347406866 5.88134807953611
"142" 0.0113785886403844 0.211753273669165 10.2549855870368 0.0209748224075418 0.0702530117868446 5.29891159548424
"143" 0.0159042690269656 0.150507453948958 9.86562183225476 0.0236768855885137 0.170328312197234 7.93683291249909
"144" 0.0152219997567665 0.063115592218237 10.3254803259301 0.0245811522525037 0.153802776057273 6.24623784201685
"145" 0.0106421477479967 0.177966893464327 10.5455141221673 0.0210406859131297 0.0782038978626952 4.0919025184121
"146" 0.00562773329656851 0.234995628993493 10.5147742011973 0.00984356625382788 0.177041158643551 7.73054550401866
"147" 0.00430497292832099 0.0235338768700603 10.6530269594252 0.0226844490031246 0.0984828424756415 5.44328072981443
"148" 0.0113552282631905 0.0585518872423563 11.3322112817821 0.0159824099031277 0.125493383696303 7.42009496781975
"149" 0.00649749258650164 0.251521886619739 10.2237524916589 0.0300846316335723 0.123446531265508 4.70119545725174
"150" 0.0146736343634361 0.229037812075112 10.8827848589344 0.00379867334123701 0.168514211908914 7.13820366351865
"151" 0.0151058505406084 0.116441548630828 10.849909290289 0.0257753269080771 0.17585015570512 4.31621339125559
"152" 0.0166134931728893 0.020943969093496 10.6417438958641 0.0102756029522978 0.141081621753983 4.69639797240961
"153" 0.00985407145043998 0.175421091583557 10.6472655526018 0.0221984973887214 0.115608677286655 4.91725779115222
"154" 0.0199429046936331 0.196128233158961 9.87168973767099 0.024129559553205 0.141775144841522 8.42697635677177
"155" 0.00967989551433339 0.0112115987099241 11.4771353375453 0.0276661841621157 0.141991351014003 4.23966565111186
"156" 0.00976525263703661 0.0821697610977572 9.02638258571972 0.000710188253503293 0.116378788310103 8.15466244763229
"157" 0.00325210423058155 0.0754592919663992 9.40146784058908 0.0103158911283361 0.140075681176968 5.12678380613215
"158" 0.0175301668394166 0.033687076868955 11.1255857112494 0.0224753808643669 0.178038281097542 6.70281211426482
"159" 0.0158072247548441 0.0705800819641445 12.1009592805786 0.0105664228668204 0.104021996145602 7.09674688335508
"160" 0.0185732482093461 0.259822777628433 10.4832357965168 0.0267454328410095 0.114346193396486 8.23604171397164
"161" 0.00498908647277416 0.0576626860909164 11.0776166673242 0.0176336481445236 0.1600635519973 5.74093529756647
"162" 0.00540826665577199 0.142063850613777 11.9260387687573 0.00910135233607143 0.114457464173902 5.11075525113847
"163" 0.0120133255893954 0.048403623891063 10.9406916974295 0.0127019930804381 0.176050065029413 8.65714055090211
"164" 0.015324368806622 0.0659981642093044 10.7979451662311 0.00152382713672705 0.0812651553773321 3.98455701651983
"165" 0.0166934252263447 0.254822255691979 9.27801783840106 0.0318249290300068 0.104736584124621 6.05175963812508
"166" 0.0116494660328021 0.138079465283081 10.6474040092309 0.0211141803694656 0.179534439779818 3.94800993101671
"167" 0.0018461224263499 0.0147456897969823 11.6285722467738 0.00401593974749558 0.143407964056823 8.00043616001494
"168" 0.0138236023335294 0.115717848429922 11.6058009019362 0.00855567771270871 0.154474967280403 8.8655644163955
"169" 0.013679534520573 0.0691356636304408 12.6063643982033 0.0193725134799955 0.103879177307244 3.95959645498078
"170" 0.00116773331286758 0.212281661856687 11.1404056989955 0.0184737405909924 0.0964880684623495 4.4387593556894
"171" 0.00851932039455837 0.183686576982727 11.5487892604544 0.0287904824084137 0.146504702719394 5.90544890705496
"172" 0.0108254970489091 0.0777921887778211 8.37373428084987 0.0247741173157701 0.1270809260034 7.70254444761667
"173" 0.0150172449278815 0.0890563717961777 10.9122243265734 0.00769521713862196 0.123350251335651 7.87405445741024
"174" 0.0169767442052001 0.213227079744684 10.7161175732291 0.0177473580439808 0.098909310575109 4.92012301331852
"175" 0.00530233135903929 0.1105130195315 11.7439399014413 0.0100007826402551 0.0879525074712001 6.39732384902891
"176" 0.00367991302914778 0.154644424248254 11.0563311710779 0.0307688020561123 0.124782658757176 5.68630387587473
"177" 0.0149937945147839 0.158431221784558 11.3134215049336 0.000475683877803385 0.125239259402733 7.94188339542598
"178" 0.0174714978584049 0.0408088283904362 10.153628537481 0.0166312028203392 0.0775099914241582 7.85574866482057
"179" 0.0058059782271937 0.194372693457408 11.2632626994452 0.0139777655125596 0.0796116078551859 6.15937496221159
"180" 0.0178046426191439 0.162182484637015 10.902909499163 0.0254282539613778 0.0937708814279176 6.23106367979199
"181" 0.00321143732107361 0.188303809270728 11.5645293497351 0.0275246150505729 0.109718375382945 6.72454750759061
"182" 0.0118068909797457 0.198469837025041 9.95801680057124 0.0226203360742889 0.0934248755732551 7.92693729349412
"183" 0.00725655977250543 0.136550296712667 9.61849098540534 0.00142381929920521 0.110948986818548 4.51521017344203
"184" 0.0143207132549586 0.218170937102987 10.9519506322476 0.0223168849990703 0.172880607258994 5.58487591706216
"185" 0.0173416630827873 0.228489726397675 11.1381024545319 0.0304656129189767 0.161793115348555 6.31337211129721
"186" 0.0184587054950662 0.221156172222691 10.1674240448414 0.0147865710310871 0.173425425016321 6.48744010797236
"187" 0.00347462304303725 0.137807920929044 10.2886451752728 0.0151471114406362 0.133070972799324 8.99099911807571
"188" 0.0034957904320308 0.169604773075553 11.6444434048695 0.0028457244714722 0.151353539435659 7.61524600291159
"189" 0.00571826598019898 0.103021471556276 11.2403742226893 0.0228949123652885 0.108634861805476 4.36547466169577
"190" 0.00509732627470558 0.17919988164329 9.96185625037525 0.00264449367029592 0.111252167669591 3.80103510478511
"191" 0.00263383626465849 0.150268304044148 11.6248917159187 0.018971402986371 0.149976505257655 5.05929304577876
"192" 0.00230481686716923 0.0959777853614651 10.3690942141496 0.0141197541616624 0.136899066232145 3.80924805672839
"193" 0.00830166434228118 0.137878176902886 9.96802005774692 0.0134867940706201 0.147646652096882 5.52683615207206
"194" 0.00910464582336624 0.0813250810292084 11.797909141749 0.0306443483059993 0.175886739320122 4.0010314398678
"195" 0.00600741598804318 0.21137107248418 10.287622709296 0.00315518706208095 0.131637923505623 8.54023176571354
"196" 0.00495029130028072 0.122677211093251 10.5644012063696 0.028615970073035 0.139458619095385 6.51228519680444
"197" 0.00250024169420614 0.196121667408152 10.8576553507506 0.0276365697542205 0.135980515698902 7.6409157855669
"198" 0.00607120194770978 0.218355925426586 11.1049561034076 0.00424628236789722 0.150628267519642 6.36122043826617
"199" 0.0129624223162225 0.116806222662563 11.1268483487417 0.0045257917431416 0.147604013441596 8.7912348578684
"200" 0.00649040708757238 0.132621438871138 11.1160217741992 0.00388663015021011 0.159493046265561 4.50874497089535
"201" 0.0103329800932221 0.152675113776932 9.65909424718043 0.0230816106010927 0.141655409608502 5.20547037618235
"202" 0.0157682096621613 0.104866607540753 10.2354457832639 0.00251658027691301 0.145916550317779 8.96556150633842
"203" 0.00314684444907587 0.0134505630179774 11.0681324391465 0.0137646771470318 0.144018655028194 6.89395110763144
"204" 0.0130957115154427 0.116304696243024 10.9973948137796 0.0116757038914366 0.168327383284923 3.75996047700755
"205" 0.0187337564056958 0.0108743519627023 10.5381821351563 0.0197438308089739 0.110015216881875 5.57392121152952
"206" 0.0103214898607989 0.133768944462063 9.96152007623672 0.0281691700937925 0.0965802050358616 6.79513536393642
"207" 0.00501260747788125 0.0849522812513169 11.0844255396012 0.0264925810718443 0.115037742897402 7.46796199749224
"208" 0.0139403339476872 0.203751162468689 10.9713017457751 0.0234919362289133 0.169794117985293 8.33034465729725
"209" 0.00248981145565631 0.24165890946635 11.1801491214857 0.0234684034878621 0.152673140857369 3.61364793777466
"210" 0.0065443401856164 0.180023852704326 10.5291141808962 0.00307299514301121 0.159055582103319 8.02827425894793
"211" 0.00226470008993382 0.0111489929130767 11.1944587280248 0.0280181242623366 0.118811409887858 8.43002386018634
"212" 0.0111337566877429 0.0921035502420273 10.7963479929296 0.0106589419255732 0.158768849335611 4.83103930368088
"213" 0.0152888178780512 0.0977904156339355 10.8476417931906 0.00145756423971616 0.137820781997871 6.384323389153
"214" 0.00167781122816959 0.194306045093108 10.7341533573235 0.0186158083692193 0.0959292372898199 8.84158561297227
"215" 0.0138782049929779 0.131645608780673 10.3939282298301 0.0275499954605009 0.11547901262762 8.575900957454
"216" 0.00518232100776886 0.0269843172270339 9.87996733513639 0.00793374538731296 0.132437097390648 8.39681534492411
"217" 0.00423709284093021 0.144592107351637 10.3554697924666 0.0156063414179487 0.12861235528253 7.54904854507186
"218" 0.016589060884896 0.205781996566802 10.5312509919085 0.0275580600817455 0.104778399041388 4.67070024262648
"219" 0.0143190536977001 0.235482533797622 10.9749283775433 0.0286301799248671 0.126422665701248 7.8033518634038
"220" 0.00781828026262252 0.103387332668062 11.6715250436197 0.0198844481112901 0.144824711610563 3.85659739864059
"221" 0.0147368322821972 0.0673766595241614 9.29258198550133 0.0318519525680691 0.0703598191426136 5.69842583884019
"222" 0.00693732159122499 0.14210672786925 11.1594358084598 0.0228953118562931 0.156236241452862 8.73155524418689
"223" 0.00875013227386959 0.140982004430844 11.1675362839974 0.00250262869396247 0.0875169210578315 8.48228940332774
"224" 0.0123431950331053 0.206521963516716 10.8580371263181 0.0242783918680623 0.136289880005643 6.99414660246111
"225" 0.0129351391449608 0.174556653347099 11.9473126222606 0.0275191498708446 0.142341446261853 3.74939100875054
"226" 0.00661639073309815 0.0250741871551145 11.3577180341162 0.0271162865790306 0.162685146050062 6.25170404359233
"227" 0.0134436003723827 0.0322562626365107 10.5650704585781 0.0167619689909974 0.104818682142068 7.21879632270429
"228" 0.0104256736292611 0.173345818038797 12.0273807805711 0.00860025942889042 0.0779421567986719 6.40647306176834
"229" 0.0104141492795323 0.141419444023632 9.53659450956811 0.010841495311982 0.0737201793841086 4.09834376280196
"230" 0.00813159098433587 0.178509757034481 11.7092700918642 0.0291299619083526 0.168177855932154 4.44272208143957
"231" 0.0126886520899865 0.101113198634703 11.7455073727906 0.0175277556050336 0.0874785308423452 4.62354405014776
"232" 0.0116542612312487 0.16134581899154 11.0913527972743 0.0234152370660333 0.0805919496621937 7.03205744863953
"233" 0.0179218487756951 0.160315043136943 13.2071387928539 0.0216677068540128 0.134716929008719 7.9691594208125
"234" 0.00874827496895799 0.164165548114106 10.9025232952883 0.000174894474982284 0.0997252639546059 8.5755928424187
"235" 0.0188717289847287 0.165919468568172 11.6878437173721 0.00531281564123929 0.101211673694197 7.59291430516168
"236" 0.0159241635694504 0.0977272829122376 11.2771460460509 0.00883361219624057 0.130383794249501 5.87655650323723
"237" 0.00940062538537965 0.0336952499928884 11.4693989616578 0.0245384040416218 0.162741051011253 6.32428321347106
"238" 0.0149448802431733 0.178630753585603 11.4760127845071 0.00415476287161 0.135561094030272 7.03989909717347
"239" 0.000334806438713567 0.0443083542166278 10.5569860058917 0.0286874059541849 0.130707451622002 7.24474107287824
"240" 0.00676196748506091 0.00658193871378899 10.4543059158012 0.0144585997630144 0.0930869768443517 3.69634535477962
"241" 0.0160884568376974 0.195785544925602 11.4827226069842 0.0308230724709341 0.0980064830929041 4.37388768582605
"242" 0.0151753376542593 0.0862751563382335 10.780804683951 0.0146849917412503 0.103052265052684 5.58700006653089
"243" 0.0120654845364995 0.0663977415650152 12.3644108823523 0.0316940039116889 0.145394151755609 6.30941363191232
"244" 0.0149806043198546 0.198765278771753 10.2705011914349 0.0154992723363917 0.0785800936841406 8.86960699455813
"245" 0.00435143433642737 0.232955139672849 11.6907374697711 0.0264133328864118 0.163253752032761 7.43546660651919
"246" 0.0174370208639123 0.160322432137327 11.7424764163642 0.0122455747072119 0.0938852880615741 6.11385399941355
"247" 0.00755947915273858 0.207275226665661 10.62316987755 0.00227492083592806 0.123697287561372 6.46703771478496
"248" 0.00467052090173797 0.210704198115272 11.0038648690666 0.00116969683733769 0.129643426940311 5.81854370574001
"249" 0.0151905071912198 0.0416560622188263 11.6942730143298 0.0313028832823038 0.0937876358488575 7.4541638919618
"250" 0.00564381145274104 0.0943360346509144 10.5193808410737 0.00179431430576369 0.140810722652823 7.70578095526434
"251" 0.00950940888314415 0.042717343964614 11.2027249556374 0.0109242835337296 0.17093687053537 3.99500313273165
"252" 0.0157702026009969 0.13589070946211 10.5009867255562 0.021395972968475 0.131155107778031 5.8961886446923
"253" 0.00958156846493133 0.194107598604169 10.6878408890468 0.0140015686714556 0.174421913563274 4.3556423104601
"254" 0.00923530164178228 0.0563505608646665 10.4653499830536 0.0311495817499235 0.127350297872908 6.2338906180812
"255" 0.00299641344305826 0.199223269264912 10.5744390846927 0.00448268281682394 0.148454903189559 6.76516756939236
"256" 0.0119513574157374 0.127980254449649 11.4438573553661 0.0287435992909828 0.126936619502958 4.90533704520203
